4, 83.84075062349439
5, 1.0214528534561396
6, 76.6924272524193
7, 96.84937605634332
8, 44.25671205390245
9, 27.706458349712193
10, 72.80934765003622
11, 43.62007202580571
12, 66.16627615876496
13, 48.15114252269268
14, 74.99748596455902
15, 32.66010649967939
16, 15.4859738657251
17, 59.55254635773599
18, 98.0489163659513
19, 55.03299464471638
1, 33.44538796227425
2, 41.46456769667566
3, 85.2627762593329
4, 95.60202599968761
5, 38.855729438364506
6, 23.71438331902027
7, 30.98357138223946
8, 58.445258042775095
9, 59.758776891976595
10, 74.1491676773876
11, 33.29087735619396
12, 30.674205999821424
13, 0.990356388501823
14, 4.221723834052682
15, 22.954231849871576
16, 35.89908662252128
17, 67.3960936255753
18, 19.20109107159078
19, 62.8457821207121
1, 69.27322712726891
2, 22.04771996475756
3, 91.89983869437128
4, 78.56428818777204
5, 5.992385861463845
6, 16.0326621029526
7, 61.89284005668014
8, 69.78096782695502
9, 6.617007567547262
10, 17.479134164750576
11, 94.56933282781392
12, 43.582106358371675
13, 75.1735630678013
14, 37.860442977398634
15, 38.702791603282094
16, 19.376689288765192
17, 61.319949640892446
18, 86.93659517448395
19, 88.11353482306004
1, 20.458193589001894
2, 43.70862185023725
3, 68.74740661587566
4, 25.17238960135728
5, 66.99538133107126
6, 11.025547375902534
7, 68.91359556466341
8, 55.23889965843409
9, 89.44269199855626
10, 97.17774507589638
11, 42.52617354504764
12, 81.2899467535317
13, 18.04906555917114
14, 15.519374492578208
15, 68.8906236551702
16, 38.256677123717964
17, 58.48899662960321
18, 70.37574029527605
19, 79.79784174822271
1, 56.84135553892702
2, 68.98261231835932
3, 22.721028327941895
4, 87.95139929279685
5, 19.137656944803894
6, 25.39888760074973
7, 7.639089412987232
8, 86.30350653547794
9, 1.957621006295085
10, 69.28214463405311
11, 72.36598387826234
12, 41.43784928601235
13, 94.23074016813189
14, 88.25384436640888
15, 87.67125972080976
16, 34.93377023842186
17, 63.77352252602577
18, 26.150148385204375
19, 38.21844577323645
1, 49.51230196747929
2, 38.292952766641974
3, 22.263932414352894
4, 14.678048877976835
5, 6.871157535351813
6, 58.473786688409746
7, 82.80101360287517
8, 26.057039154693484
9, 42.698616557754576
10, 12.169406213797629
11, 73.92734216991812
12, 77.07544972654432
13, 15.656978450715542
14, 94.76336787920445
15, 12.018445995636284
16, 28.089601499959826
17, 62.29894359130412
18, 89.85597235150635
19, 55.2723879693076
1, 8.695941185578704
2, 89.24348861910403
3, 31.607829220592976
4, 80.61077303718776
5, 7.344019063748419
6, 92.51422197557986
7, 11.065413989126682
8, 0.9715083753690124
9, 36.28252726048231
10, 87.6269223401323
11, 11.853042826987803
12, 14.801375404931605
13, 62.44225110858679
14, 7.096506468951702
15, 70.50181126687676
16, 79.70662417355925
17, 83.93339270260185
18, 20.706182322464883
19, 87.37053261138499
1, 23.270589509047568
2, 30.735885840840638
3, 41.37500578071922
4, 39.446983113884926
5, 99.07784282695502
6, 42.153961630538106
7, 6.4004904590547085
8, 50.4782582167536
9, 78.97074099164456
10, 39.03997270390391
11, 92.84627237357199
12, 70.3807525569573
13, 73.02494135219604
14, 86.93528529256582
15, 63.49525856785476
16, 66.05517014395446
17, 18.278567655943334
18, 21.511649759486318
19, 63.081361865624785
1, 91.68549538590014
2, 86.47046301048249
3, 92.45432750321925
4, 17.832843074575067
5, 59.333768603391945
6, 83.63966431934386
7, 61.608669138513505
8, 74.62542143184692
9, 33.11080331914127
10, 40.68489505443722
11, 37.27094838395715
12, 38.60429315827787
13, 6.856354628689587
14, 86.32152185309678
15, 36.32682212628424
16, 20.013961801305413
17, 15.494473394937813
18, 23.320173285901546
19, 30.813871300779283
1, 63.38998703286052
2, 26.521836081519723
3, 41.413230355829
4, 35.33063589129597
5, 0.29505633283406496
6, 91.15162047091872
7, 10.13030898757279
8, 8.688541199080646
9, 65.12618870474398
10, 50.50673238001764
11, 25.110023166052997
12, 46.61520628724247
13, 85.98936279304326
14, 69.05268451664597
15, 13.437178637832403
16, 51.539372839033604
17, 59.19061603490263
18, 99.97567953541875
19, 70.38540984503925
1, 58.659424097277224
2, 2.1617466118186712
3, 97.81377397011966
4, 45.144287683069706
5, 27.64049069955945
6, 74.11382650025189
7, 83.04033118765801
8, 7.951390580274165
9, 18.264294299297035
10, 26.486864336766303
11, 87.53547482192516
12, 36.17914610076696
13, 15.762020321562886
14, 7.244999660179019
15, 89.95977411977947
16, 35.92508905567229
17, 60.07936759851873
18, 23.171036364510655
19, 10.771732637658715
1, 28.219478740356863
2, 31.954175955615938
3, 92.89745225105435
4, 16.404938464984298
5, 89.42608542274684
6, 79.64339861646295
7, 46.03220808785409
8, 50.12263690587133
9, 93.42621327377856
10, 68.77618900034577
11, 68.7998260371387
12, 80.16282836906612
13, 20.292541361413896
14, 2.3106629261747003
15, 19.590404094196856
16, 54.70703069586307
17, 44.737559743225574
18, 98.90701626427472
19, 20.80378821119666
1, 48.13547288067639
2, 83.52560545317829
3, 67.30757714249194
4, 15.302523225545883
5, 23.327425471507013
6, 42.290152283385396
7, 66.81122139561921
8, 42.02985051088035
9, 11.048582498915493
10, 80.1888968795538
11, 78.19057300221175
12, 71.54279369860888
13, 15.315252100117505
14, 75.4499102011323
15, 76.69080004561692
16, 89.71935904119164
17, 49.87093962263316
18, 5.013964604586363
19, 7.542312447912991
1, 96.14637366030365
2, 71.19715646840632
3, 91.02110075764358
4, 32.01310837175697
5, 97.82240798231214
6, 92.87917471956462
7, 0.18198478501290083
8, 43.90142373740673
9, 4.1565569350495934
10, 63.85882154572755
11, 78.9820113684982
12, 37.9471110412851
13, 29.060962493531406
14, 30.608975095674396
15, 0.8688015630468726
16, 73.61162141896784
17, 2.2714546183124185
18, 9.514279407449067
19, 47.30586018413305
1, 12.360157142393291
2, 60.511652822606266
3, 7.3152919532731175
4, 85.0266293156892
5, 92.193065257743
6, 49.54088618978858
7, 83.10731248930097
8, 27.925396477803588
9, 98.70485726278275
10, 35.64131974708289
11, 76.39437317848206
12, 41.55460768379271
13, 42.298878729343414
14, 11.305863433517516
15, 92.3862335504964
16, 70.04921908956021
17, 22.418559854850173
18, 67.5361754372716
19, 80.6228048633784
1, 12.536785914562643
2, 4.157747817225754
3, 55.11343753896654
4, 85.03233818337321
5, 89.16642956901342
6, 58.772956184111536
7, 70.69424374494702
8, 7.295485306531191
9, 25.395389716140926
10, 48.572778981179
11, 59.16861668229103
12, 80.91362963896245
13, 35.739168035797775
14, 83.78864065743983
15, 59.62159540504217
16, 71.80149601772428
17, 22.261930187232792
18, 96.1388082941994
19, 35.889970790594816
1, 20.506943739019334
2, 21.382348355837166
3, 21.582514001056552
4, 74.41890116315335
5, 57.82825916539878
6, 7.385583943687379
7, 66.86909985728562
8, 91.82776133529842
9, 80.58843722101301
10, 5.898417090065777
11, 87.88933597970754
12, 99.15304919704795
13, 21.899080416187644
14, 67.7580984774977
15, 23.423072299920022
16, 13.505800627171993
17, 93.52381080389023
18, 43.03951901383698
19, 76.6347813885659
1, 49.03560429811478
2, 21.817688504233956
3, 76.01686054840684
4, 50.75152579229325
5, 89.32802225463092
6, 4.747769329696894
7, 67.00829844921827
8, 28.38961868546903
9, 70.46179613098502
10, 32.819323730655015
11, 13.989025703631341
12, 6.977434828877449
13, 82.16599377337843
14, 12.625231291167438
15, 21.765710040926933
16, 17.864215513691306
17, 25.15300940722227
18, 18.220189562998712
19, 22.69417371135205
1, 71.9135531457141
2, 75.26129756588489
3, 62.938811955973506
4, 85.72981564793736
5, 33.59840053599328
6, 66.14487774204463
7, 55.00481801573187
8, 94.78378677740693
9, 85.46074356418103
10, 35.178414452821016
11, 24.338928144425154
12, 33.854432916268706
13, 5.385017488151789
14, 6.377953966148198
15, 21.989828068763018
16, 14.832113264128566
17, 22.916048811748624
18, 41.79812546353787
19, 60.686314455233514
1, 21.9972520833835
2, 69.38653830438852
3, 1.8379977904260159
4, 89.73940366413444
5, 91.47168630734086
6, 62.486957968212664
7, 37.06222935579717
8, 52.67853795085102
9, 93.92061873804778
10, 3.382369945757091
11, 13.553611445240676
12, 52.289610425941646
13, 77.35667561646551
14, 39.981350977905095
15, 95.82715870346874
16, 52.82309637404978
17, 59.13231340236962
18, 12.921542604453862
19, 24.526026868261397
1, 57.18123179394752
2, 71.3435246841982
3, 56.86519262380898
4, 12.743595172651112
5, 61.65599941741675
6, 19.210825581103563
7, 56.42157376278192
8, 84.43418468814343
9, 59.63607979938388
10, 50.805398751981556
11, 60.644703451544046
12, 71.68512830976397
13, 3.485143301077187
14, 3.356324089691043
15, 14.338602568022907
16, 83.82784584537148
17, 78.59584740363061
18, 89.27297741174698
19, 80.86374532431364
1, 24.01544745080173
2, 35.5263439938426
3, 64.38924369867891
4, 90.79878786578774
5, 59.28673653397709
6, 67.51390129793435
7, 72.66691213008016
8, 33.7747833924368
9, 68.9762637251988
10, 4.760383837856352
11, 84.39188196789473
12, 92.40846955217421
13, 80.78032617922872
14, 19.240305060520768
15, 91.5206891251728
16, 35.06736480630934
17, 90.61393642332405
18, 77.3422910599038
19, 99.72567211370915
1, 2.7358127990737557
2, 93.04065487813205
3, 29.20256811194122
4, 39.031103043816984
5, 11.675315932370722
6, 39.01288099586964
7, 72.19982789829373
8, 93.81841875147074
9, 40.70475664921105
10, 16.668512858450413
11, 70.64467398449779
12, 75.43650274164975
13, 69.05897841788828
14, 22.02504356391728
15, 73.60430960543454
16, 68.75907685607672
17, 28.683905908837914
18, 52.249207510612905
19, 56.633551977574825
1, 69.2974982317537
2, 66.4344283984974
3, 62.61108862236142
4, 88.55565274134278
5, 71.68445426505059
6, 11.268114647828043
7, 3.52024391759187
8, 27.805377217009664
9, 73.80523928441107
10, 50.84395590238273
11, 89.53833715058863
12, 24.660286284051836
13, 32.193392887711525
14, 69.44078388623893
15, 80.56456935591996
16, 53.537177853286266
17, 3.83157548494637
18, 27.59801174979657
19, 81.88886262942106
1, 43.78142685163766
2, 24.229840957559645
3, 56.60262831952423
4, 3.8367172703146935
5, 12.099935510195792
6, 80.50269761588424
7, 22.25406956858933
8, 59.15237923618406
9, 94.75177046842873
10, 1.0876680491492152
11, 78.67884051520377
12, 71.8514836858958
13, 47.69317000173032
14, 11.867180769331753
15, 54.60870338138193
16, 58.112147520296276
17, 87.98595485277474
18, 70.30067711602896
19, 21.78556809667498
1, 96.41669439151883
2, 10.350307868793607
3, 53.10234690550715
4, 37.77593981940299
5, 71.13508759066463
6, 59.45095696952194
7, 45.44647305738181
8, 37.65592684503645
9, 94.17518908157945
10, 55.55237946100533
11, 12.375290086492896
12, 41.633899114094675
13, 74.33282902929932
14, 74.12302901502699
15, 63.353025540709496
16, 69.42020764108747
17, 26.781194703653455
18, 83.09974381700158
19, 82.16779169160873
1, 61.73365565482527
2, 60.570580046623945
3, 8.495169342495501
4, 38.128285855054855
5, 99.52900884673
6, 94.97368617448956
7, 55.29101765714586
8, 44.71077504567802
9, 97.18748496379703
10, 97.34691081102937
11, 39.629192324355245
12, 60.57123369537294
13, 2.33273864723742
14, 21.17377717513591
15, 96.62803425453603
16, 85.83102796692401
17, 11.111843213438988
18, 63.46156338695437
19, 31.501124310307205
1, 21.65657109580934
2, 15.596002014353871
3, 64.01546041015536
4, 54.05608885921538
5, 79.2290551122278
6, 52.16157613322139
7, 53.547925408929586
8, 91.0900512477383
9, 81.80009610950947
10, 44.3055592244491
11, 15.746019827201962
12, 30.688308202661574
13, 47.04002826474607
14, 66.72963537275791
15, 37.704680231399834
16, 92.3461290076375
17, 24.585395376197994
18, 66.73908000811934
19, 26.621819147840142
1, 54.702165676280856
2, 63.051689229905605
3, 43.29242778476328
4, 96.6154865687713
5, 41.057834518142045
6, 58.27925044577569
7, 23.388620372861624
8, 69.56895110197365
9, 20.230084913782775
10, 56.178854242898524
11, 51.41888631042093
12, 68.3993352111429
13, 70.138009916991
14, 32.90970618836582
15, 58.95884628407657
16, 56.659805751405656
17, 45.16825978644192
18, 62.284658406861126
19, 15.794860920868814
1, 27.93660880997777
2, 75.11399118229747
3, 46.08475456479937
4, 24.743590177968144
5, 25.727701233699918
6, 3.915139101445675
7, 25.492393784224987
8, 4.220521077513695
9, 1.9031752832233906
10, 70.51179818809032
11, 45.55269747506827
12, 92.50746699981391
13, 82.3073344770819
14, 1.6527742613106966
15, 19.573481706902385
16, 47.816541232168674
17, 55.76472531538457
18, 75.10086824186146
19, 30.785672832280397
1, 48.06313584558666
2, 47.95413720421493
3, 73.12270822003484
4, 65.15452910680324
5, 70.35642515402287
6, 19.18514941353351
7, 84.84665816649795
8, 5.381729663349688
9, 36.94764587562531
10, 45.577546674758196
11, 29.267668165266514
12, 96.85682882554829
13, 70.44555691536516
14, 73.08579701930285
15, 2.249063178896904
16, 91.13253972027451
17, 48.203774145804346
18, 29.95980449486524
19, 56.19325693696737
1, 5.072187818586826
2, 96.71692575793713
3, 98.52099271956831
4, 81.05187753681093
5, 84.00971370283514
6, 15.201231348328292
7, 87.74692055303603
8, 80.80179519020021
9, 8.294083666987717
10, 63.293582550249994
11, 63.65267836954445
12, 31.347671523690224
13, 33.470592577941716
14, 8.861558674834669
15, 22.34461132902652
16, 84.23823739867657
17, 81.18988221976906
18, 89.44152700714767
19, 76.53064541518688
1, 65.97018735483289
2, 88.38291661813855
3, 21.912139700725675
4, 15.695444005541503
5, 4.325604997575283
6, 23.056923388503492
7, 4.04794707428664
8, 50.51512161735445
9, 47.49147021211684
10, 25.44402969069779
11, 24.133387580513954
12, 94.89980561193079
13, 95.91493713669479
14, 57.43189069908112
15, 63.96004413254559
16, 34.073132276535034
17, 31.495847715996206
18, 29.814913892187178
19, 2.707422128878534
1, 71.66445637121797
2, 24.860142543911934
3, 79.80198222212493
4, 27.798325731419027
5, 55.663424148224294
6, 29.282416496425867
7, 78.49372557830065
8, 5.943333171308041
9, 23.776645492762327
10, 64.98460974544287
11, 61.652529146522284
12, 78.01221418194473
13, 32.01767939608544
14, 77.84180301241577
15, 0.9282796178013086
16, 74.19490446336567
17, 53.35914371535182
18, 39.816352585330606
19, 77.83902762457728
1, 47.337669995613396
2, 16.941467975266278
3, 63.44037093222141
4, 42.77341591659933
5, 88.82940073963255
6, 84.98349126894027
7, 6.332296226173639
8, 7.71289705298841
9, 19.34195556677878
10, 11.383290938101709
11, 7.986591616645455
12, 39.57892337348312
13, 15.535778948105872
14, 81.59982622601092
15, 70.64734653104097
16, 49.30601154919714
17, 83.2128907321021
18, 51.744538522325456
19, 42.76770569849759
1, 1.9211743958294392
2, 15.8489637542516
3, 86.98994803708047
4, 51.319155911915004
5, 64.63609703350812
6, 84.26578508224338
7, 94.86399532761425
8, 71.38567334041
9, 48.08021665085107
10, 65.98178476560861
11, 75.62584097031504
12, 25.17531735356897
13, 24.678956205025315
14, 48.836071719415486
15, 82.62098296545446
16, 33.2483961712569
17, 52.32908017933369
18, 7.790994108654559
19, 54.16778507642448
1, 98.96598346531391
2, 10.845416923984885
3, 87.70611023064703
4, 54.646038240753114
5, 48.435029364190996
6, 57.909992965869606
7, 77.9070530552417
8, 7.089369534514844
9, 63.28491091262549
10, 96.0230338620022
11, 28.26593357603997
12, 20.078416797332466
13, 84.30705447681248
14, 35.26601686608046
15, 13.3122538914904
16, 55.76313864439726
17, 37.59824628941715
18, 37.519839755259454
19, 10.455146408639848
1, 32.68331529106945
2, 15.725517342798412
3, 37.09374647587538
4, 97.28782821912318
5, 35.46006102114916
6, 85.87783495895565
7, 30.52858889568597
8, 66.826631128788
9, 17.574652703478932
10, 40.06419242359698
11, 84.80727239511907
12, 86.2602440174669
13, 42.76651060208678
14, 83.66299504414201
15, 75.22499859333038
16, 97.03826569020748
17, 73.38108213152736
18, 18.844953714869916
19, 67.91989617049694
1, 78.1041874550283
2, 6.707969820126891
3, 92.74408551864326
4, 93.24517697095871
5, 90.53824581205845
6, 27.327409689314663
7, 70.88313542772084
8, 28.061673464253545
9, 76.82952401228249
10, 85.92083137482405
11, 50.65162286628038
12, 79.73533535841852
13, 8.163870661519468
14, 92.99458868335932
15, 66.36333367787302
16, 58.74589441809803
17, 62.45275747496635
18, 14.525333000347018
19, 29.83967859763652
1, 44.09458872396499
2, 25.606293068267405
3, 6.601339974440634
4, 26.33886996190995
5, 79.69317899551243
6, 20.67867172881961
7, 56.42312483396381
8, 12.725359620526433
9, 26.942459819838405
10, 22.824652516283095
11, 72.23177654668689
12, 74.83482151292264
13, 55.9592311270535
14, 51.57936401665211
15, 23.871932039037347
16, 6.416533421725035
17, 52.087068487890065
18, 67.00960928574204
19, 69.47102742269635
1, 47.91931360960007
2, 37.79669792857021
3, 60.04452381748706
4, 82.3987907031551
5, 65.54413894191384
6, 10.832925094291568
7, 55.329569731839
8, 18.309312872588634
9, 76.16734113544226
10, 10.129730217158794
11, 4.511437471956015
12, 23.15634796395898
13, 16.454679053276777
14, 62.21726769581437
15, 80.96323404461145
16, 56.7088796524331
17, 43.539456091821194
18, 11.793207889422774
19, 87.21319728065282
1, 48.89841272961348
2, 43.23487258516252
3, 33.137590321712196
4, 33.816210739314556
5, 10.779838915914297
6, 70.59798589907587
7, 37.32427975628525
8, 22.827628604136407
9, 30.891346652060747
10, 57.372263190336525
11, 58.41586687602103
12, 37.35086601227522
13, 21.314103808254004
14, 71.57144348602742
15, 29.223397374153137
16, 95.5167134758085
17, 61.816945066675544
18, 97.82397854141891
19, 29.072486516088247
1, 42.47966087423265
2, 25.829034042544663
3, 76.97941849473864
4, 45.654403092339635
5, 62.43067141622305
6, 92.64044996816665
7, 12.780588795430958
8, 40.807937597855926
9, 62.19226608518511
10, 41.635180986486375
11, 16.104129306040704
12, 82.30390134267509
13, 24.58614888601005
14, 63.93891500774771
15, 62.444720952771604
16, 48.67864320985973
17, 21.264724945649505
18, 82.4945981381461
19, 11.322782188653946
1, 10.300778807140887
2, 9.258690825663507
3, 65.30347105581313
4, 85.02341171260923
5, 24.714084644801915
6, 6.817944860085845
7, 85.38910252973437
8, 0.17868359573185444
9, 86.04764291085303
10, 43.51947735995054
11, 29.619895992800593
12, 37.11452572606504
13, 91.51489709038287
14, 56.40309886075556
15, 70.00564693007618
16, 3.797656949609518
17, 90.89457131922245
18, 98.98289011325687
19, 27.79103717766702
1, 49.48226760607213
2, 77.73841472808272
3, 9.796053683385253
4, 98.70700552128255
5, 58.46761439461261
6, 96.8771664891392
7, 41.059717698954046
8, 86.23400328215212
9, 56.56763354782015
10, 79.83092465437949
11, 38.52107198908925
12, 13.074697460979223
13, 7.018107897602022
14, 34.735794248990715
15, 16.575116594322026
16, 68.1545251281932
17, 71.35909467469901
18, 38.748505199328065
19, 65.18748349044472
1, 74.1843425668776
2, 76.09974674414843
3, 71.00157854147255
4, 16.487061558291316
5, 61.087158136069775
6, 48.00786941777915
7, 52.63770946767181
8, 44.147275132127106
9, 7.84727931022644
10, 83.53494841139764
11, 23.367817467078567
12, 14.13968876004219
13, 64.69842905644327
14, 17.077563889324665
15, 49.813718418590724
16, 25.228374428115785
17, 93.36401287000626
18, 46.540388255380094
19, 38.782331394031644
1, 71.68020417448133
2, 13.742386759258807
3, 28.74811568763107
4, 7.970262877643108
5, 37.71486098412424
6, 43.257094197906554
7, 20.373217412270606
8, 69.78644470218569
9, 6.569932773709297
10, 53.127453359775245
11, 82.83903296105564
12, 21.624794346280396
13, 72.26208515930921
14, 32.14834651444107
15, 46.24051693826914
16, 56.766298855654895
17, 93.38952919933945
18, 1.4515096554532647
19, 42.18892804346979
1, 92.59306350722909
2, 42.78219365514815
3, 64.2526340438053
4, 83.40722653083503
5, 96.97420471347868
6, 32.48536349274218
7, 15.1389378355816
8, 30.202265712432563
9, 80.27330595068634
10, 17.06088869832456
11, 75.3317448310554
12, 30.233847443014383
13, 82.58541855029762
14, 86.76726566627622
15, 99.09950303845108
16, 45.702524203807116
17, 32.95194578822702
18, 32.852836046367884
19, 16.941993264481425
1, 87.2834995854646
2, 32.92417044285685
3, 42.564365873113275
4, 60.43537128716707
5, 21.617388469167054
6, 26.602727524004877
7, 7.53281086217612
8, 34.87197852227837
9, 98.25125529896468
10, 28.62558427732438
11, 0.9419632377102971
12, 11.415063287131488
13, 60.50466583110392
14, 95.52252867724746
15, 82.06907564308494
