4, 81.56940741464496
5, 24.239209736697376
6, 34.43414862267673
7, 0.6641964195296168
8, 38.43968757428229
9, 85.35205144435167
10, 39.81874983292073
11, 14.640864194370806
12, 42.58921747095883
13, 29.33723407331854
14, 78.61470854841173
15, 8.668281673453748
16, 93.86779523920268
17, 43.11063301283866
18, 59.3205135082826
19, 67.62943232897669
1, 91.73634038306773
2, 7.857392798177898
3, 91.98008985258639
4, 52.37333597615361
5, 32.754797814413905
6, 37.88520162925124
7, 72.99447117839009
8, 20.2259219950065
9, 1.36891626752913
10, 16.140339872799814
11, 12.371051171794534
12, 46.99815160129219
13, 80.91544585768133
14, 60.22850791923702
15, 68.18934006150812
16, 24.824611679650843
17, 37.53878832794726
18, 41.48222487419844
19, 93.11032244004309
1, 94.71293203532696
2, 13.495620852336287
3, 18.224901519715786
4, 3.0903316335752606
5, 66.91158558242023
6, 71.33726375177503
7, 48.048725561238825
8, 8.320216601714492
9, 28.162988275289536
10, 99.62233796250075
11, 93.01942547317594
12, 65.86431604810059
13, 41.21284666471183
14, 93.70837826281786
15, 24.533894984051585
16, 19.118181569501758
17, 45.246552443131804
18, 73.8182119326666
19, 78.76679522451013
1, 9.308544732630253
2, 4.513350431807339
3, 50.810006307438016
4, 28.92214572057128
5, 96.89644793979824
6, 95.29114267788827
7, 81.97593616787344
8, 51.95200296584517
9, 34.42806242965162
10, 96.86263832263649
11, 55.53233418613672
12, 50.65370607189834
13, 99.1448950720951
14, 72.10503537207842
15, 81.87593936454505
16, 33.132559596560895
17, 33.06008321233094
18, 8.997260360047221
19, 3.762355330400169
1, 32.58917715866119
2, 85.15126917045563
3, 57.713021035306156
4, 91.31725530605763
5, 37.43693204596639
6, 91.90177775453776
7, 10.737177217379212
8, 6.087152054533362
9, 25.82970589864999
10, 66.83327367063612
11, 27.79321048874408
12, 68.40046553406864
13, 63.551227119751275
14, 64.65182211250067
15, 94.3831337383017
16, 55.08387123700231
17, 52.54116372670978
18, 89.53088503330946
19, 85.72173814754933
1, 1.6014897031709552
2, 72.52352242358029
3, 22.334412205964327
4, 34.69497540500015
5, 68.02121945656836
6, 50.6432946305722
7, 7.450863206759095
8, 35.926387389190495
9, 64.95542211923748
10, 35.27517442125827
11, 75.21124193444848
12, 32.60487103834748
13, 83.89735063537955
14, 38.39703893754631
15, 27.852431312203407
16, 47.88403892889619
17, 84.8972356878221
18, 33.50129700265825
19, 81.44007530063391
1, 48.00620258320123
2, 30.430373968556523
3, 43.9125936711207
4, 7.76758985593915
5, 33.58485666103661
6, 93.46537732053548
7, 89.10785799380392
8, 73.71202544309199
9, 39.23019231297076
10, 48.7953454721719
11, 33.85464621242136
12, 12.205090885981917
13, 12.756967870518565
14, 0.1449044095352292
15, 24.502288713119924
16, 7.5005712220445275
17, 48.756152973510325
18, 0.06529209204018116
19, 84.65503880288452
1, 86.86925838701427
2, 67.79491482302547
3, 38.597143813967705
4, 3.8384710205718875
5, 34.96191371232271
6, 42.28058361914009
7, 2.761295880191028
8, 51.02415541186929
9, 59.85048548318446
10, 45.022918563336134
11, 14.346598763950169
12, 62.739666714333
13, 44.03408912476152
14, 47.367010451853275
15, 37.28060717694461
16, 35.64314420800656
17, 15.032752440311015
18, 79.31656027212739
19, 30.576074868440628
1, 29.351551714353263
2, 26.20671857148409
3, 60.26863642036915
4, 77.8764272108674
5, 50.10052346624434
6, 84.06979362480342
7, 93.98386476095766
8, 83.19531145971268
9, 29.613747773692012
10, 36.64745150599629
11, 59.50346228200942
12, 11.71389203518629
13, 41.78057322278619
14, 50.85745167452842
15, 3.667666018009186
16, 15.553128276951611
17, 78.29434191808105
18, 49.5226260041818
19, 44.64347683824599
1, 68.75358819961548
2, 36.96170614566654
3, 14.188581053167582
4, 60.72443618904799
5, 11.359443073160946
6, 73.40790336020291
7, 68.95720409229398
8, 53.339972253888845
9, 75.88507109321654
10, 61.65518786292523
11, 36.81689689401537
12, 63.382750074379146
13, 88.7838336173445
14, 54.257360473275185
15, 66.60935257095844
16, 64.89246769342571
17, 72.76996274013072
18, 29.045452596619725
19, 61.49343925062567
1, 68.22422405239195
2, 66.47264764178544
3, 59.371278807520866
4, 94.26151195075363
5, 50.90305127669126
6, 54.77283631917089
7, 52.411091909743845
8, 19.4405673770234
9, 36.20168676134199
10, 15.01036062836647
11, 89.11746426019818
12, 47.012961260043085
13, 81.13853477407247
14, 31.06126692146063
15, 96.45810606889427
16, 65.76143223792315
17, 74.0512493532151
18, 50.49273534677923
19, 48.77472196239978
1, 74.52319089788944
2, 61.41242084559053
3, 3.1377610517665744
4, 43.308943044394255
5, 58.73350636102259
6, 32.96537292189896
7, 87.42686773184687
8, 58.33623006474227
9, 95.846649678424
10, 20.412583486177027
11, 9.391969977878034
12, 21.772800316102803
13, 56.37471710797399
14, 20.794042269699275
15, 68.9825039356947
16, 12.670251470990479
17, 26.679235487245023
18, 99.1564302938059
19, 88.4783984394744
1, 87.75518471375108
2, 68.52773940190673
3, 22.38999952096492
4, 37.34674518927932
5, 27.62168135959655
6, 37.351020984351635
7, 12.728757690638304
8, 77.39015680272132
9, 42.36406362615526
10, 20.23993767797947
11, 43.77011947799474
12, 11.86377175617963
13, 97.75050391908735
14, 76.78884423803538
15, 80.41000789962709
16, 39.46587627287954
17, 72.43220810778439
18, 59.94930462911725
19, 63.3481697877869
1, 53.93842731136829
2, 32.09916164632887
3, 48.89629748649895
4, 72.1031958470121
5, 39.982970990240574
6, 22.245783475227654
7, 80.56121356785297
8, 84.61340211797506
9, 56.48920668754727
10, 29.494750034064054
11, 54.37548449262977
12, 97.02220540493727
13, 88.74421389773488
14, 38.69531045202166
15, 94.15199544746429
16, 37.60596793144941
17, 87.63687880709767
18, 79.51738922856748
19, 31.2957369023934
1, 62.01040344312787
2, 20.979750924743712
3, 72.20465817954391
4, 0.32013431191444397
5, 47.55151921417564
6, 98.86104122269899
7, 85.11592876166105
8, 34.895638027228415
9, 66.0010488005355
10, 34.42214848473668
11, 89.25006345380098
12, 50.31064786016941
13, 35.00834493897855
14, 19.593726028688252
15, 19.588473276235163
16, 31.64259190671146
17, 2.4849036475643516
18, 1.3462497852742672
19, 92.95692888554186
1, 95.28373791836202
2, 41.46471908316016
3, 2.504358231090009
4, 66.55581532977521
5, 74.57813820801675
6, 70.13686320278794
7, 6.749421544373035
8, 43.34655690472573
9, 56.79978670086712
10, 5.994625831954181
11, 37.84767121542245
12, 68.47366667352617
13, 4.708228213712573
14, 36.25145012047142
15, 3.138815355487168
16, 64.17527629528195
17, 50.35178470425308
18, 80.84209945518523
19, 22.80935924500227
1, 8.436215948313475
2, 40.186437289230525
3, 12.85001717042178
4, 8.771786838769913
5, 71.53386203572154
6, 28.665884514339268
7, 18.434652709402144
8, 55.0901792710647
9, 42.89415595121682
10, 17.092296248301864
11, 22.557377023622394
12, 90.06727784872055
13, 91.9611990917474
14, 12.823490821756423
15, 49.20694238971919
16, 54.735068418085575
17, 82.76209060568362
18, 0.0718678580597043
19, 33.5484080016613
1, 22.14347254484892
2, 10.646069492213428
3, 41.575732408091426
4, 14.319516951218247
5, 59.89642587956041
6, 71.26077222637832
7, 51.973799359984696
8, 21.793720102868974
9, 30.718460027128458
10, 6.374983675777912
11, 73.28848773613572
12, 92.741106916219
13, 56.04505259543657
14, 17.986989114433527
15, 65.30261430889368
16, 59.57454773597419
17, 2.292969264090061
18, 95.9542433032766
19, 56.55307376291603
1, 3.7164533976465464
2, 9.377350565046072
3, 38.2947476580739
4, 38.95510332658887
5, 20.09042559657246
6, 10.346754104830325
7, 48.174199811182916
8, 77.66951455269009
9, 54.72272299230099
10, 67.63774240389466
11, 57.74953877553344
12, 55.61104097869247
13, 89.63286485522985
14, 54.696723562665284
15, 96.97412070818245
16, 96.59869950264692
17, 49.31797869503498
18, 13.508186978287995
19, 28.627012041397393
1, 77.31334823183715
2, 52.67701344564557
3, 77.2599542979151
4, 83.50011901929975
5, 1.427135057747364
6, 93.31210204400122
7, 91.90338526386768
8, 54.19783447869122
9, 80.06640952080488
10, 59.63039768394083
11, 38.057325687259436
12, 31.19675286579877
13, 65.97804038319737
14, 15.154752228409052
15, 18.364550825208426
16, 68.73226119205356
17, 39.28117996547371
18, 95.40749297011644
19, 84.97195730451494
1, 12.988296081312
2, 58.5563023108989
3, 90.15541097614914
4, 19.176613516174257
5, 23.072889959439635
6, 14.895427622832358
7, 66.39659446664155
8, 50.38175969384611
9, 39.109356119297445
10, 39.58182595670223
11, 79.9784429371357
12, 38.37706453632563
13, 64.28883865009993
14, 51.35518051683903
15, 27.484060497954488
16, 3.960200771689415
17, 62.452761456370354
18, 99.25016027409583
19, 99.27866356447339
1, 39.30419944226742
2, 22.16059088241309
3, 46.84024276211858
4, 11.75933857448399
5, 74.72116607241333
6, 75.80241430550814
7, 34.08511916641146
8, 57.85757687408477
9, 25.905901775695384
10, 75.38605607114732
11, 36.46601021755487
12, 54.2626703158021
13, 35.67044904921204
14, 93.76810919493437
15, 10.400696285068989
16, 72.4823348922655
17, 71.96382901165634
18, 9.263074467889965
19, 66.14517136476934
1, 48.21806165855378
2, 1.8166018882766366
3, 93.48393473774195
4, 14.837802550755441
5, 54.38008587807417
6, 76.583146979101
7, 4.1952356696128845
8, 70.03053701482713
9, 63.24147384148091
10, 4.982297751121223
11, 53.6217835964635
12, 16.29027531016618
13, 59.41328746266663
14, 60.97618667408824
15, 24.563507549464703
16, 39.757433789782226
17, 82.39602327812463
18, 32.00626636389643
19, 56.004945607855916
1, 76.11022896599025
2, 61.10973751638085
3, 54.985880316235125
4, 58.79202662035823
5, 95.75199540704489
6, 91.83188057504594
7, 44.406467070803046
8, 58.78027833532542
9, 97.62626634910703
10, 31.396680022589862
11, 35.179669107310474
12, 37.1464449679479
13, 78.5957673098892
14, 76.25634411815554
15, 44.116841931827366
16, 56.785483937710524
17, 27.38515071105212
18, 21.000844798982143
19, 52.904522186145186
1, 16.035069874487817
2, 2.8561098035424948
3, 72.41471409797668
4, 15.153012610971928
5, 92.27619175799191
6, 63.590447790920734
7, 96.25142863951623
8, 10.708682821132243
9, 5.4179404163733125
10, 85.45415753033012
11, 98.73075024224818
12, 25.680738501250744
13, 88.07239746674895
14, 50.55403907317668
15, 95.86313436739147
16, 97.06668274011463
17, 8.901444682851434
18, 65.0181703036651
19, 70.91698315925896
1, 79.86523061990738
2, 83.81687700748444
3, 1.6895500477403402
4, 89.17110203765333
5, 19.182943645864725
6, 34.328326932154596
7, 75.36948705092072
8, 32.10894949734211
9, 22.166142123751342
10, 28.480547852814198
11, 30.900873127393425
12, 54.12566608283669
13, 24.703686824068427
14, 3.026863094419241
15, 97.65797522850335
16, 1.3812701683491468
17, 60.78798910602927
18, 78.84920663200319
19, 11.323654861189425
1, 37.167064286768436
2, 34.41513227298856
3, 69.67974768485874
4, 58.718336233869195
5, 61.49586911778897
6, 4.380029183812439
7, 39.592606970109046
8, 65.47239252831787
9, 60.543551412411034
10, 7.65482175629586
11, 74.92579598911107
12, 10.896780085749924
13, 29.005385912023485
14, 91.41759367194027
15, 69.66869253665209
16, 79.43504443392158
17, 20.636928640305996
18, 3.5273037618026137
19, 41.94707360584289
1, 87.75446766521782
2, 27.67153161112219
3, 43.642526445910335
4, 71.8166786711663
5, 96.63076845463365
6, 27.834503445774317
7, 29.533232422545552
8, 43.44618360046297
9, 75.50752654206008
10, 44.065113039687276
11, 8.574342564679682
12, 83.4104486508295
13, 37.215220648795366
14, 46.75030081998557
15, 70.8969036815688
16, 84.41894147545099
17, 84.84923876821995
18, 51.45133570767939
19, 89.80643989052624
1, 32.12983326520771
2, 16.543636145070195
3, 9.779957635328174
4, 2.8200757689774036
5, 29.375887429341674
6, 64.58516614511609
7, 58.02888763137162
8, 57.236732938326895
9, 84.45110591128469
10, 66.57056601252407
11, 48.36803739890456
12, 34.40890652127564
13, 61.2741039134562
14, 54.65550601948053
15, 36.241231905296445
16, 49.77231773082167
17, 77.7467931387946
18, 77.17004069127142
19, 45.428892713971436
1, 35.8905183384195
2, 34.25030559301376
3, 58.026958047412336
4, 20.896231569349766
5, 37.56257998757064
6, 86.50435160379857
7, 90.77581870369613
8, 47.217422095127404
9, 17.83952300902456
10, 86.13158806692809
11, 81.97419065982103
12, 21.5151954209432
13, 64.48916408699006
14, 99.2465971969068
15, 44.081638380885124
16, 21.899576671421528
17, 80.28546569403261
18, 37.80546770431101
19, 36.36201634071767
1, 47.7823501219973
2, 19.15032807737589
3, 37.258235923945904
4, 9.54016037285328
5, 31.061496259644628
6, 76.49504076689482
7, 80.5155975278467
8, 63.26832603663206
9, 9.789370559155941
10, 83.14330668654293
11, 58.13749514054507
12, 42.06079551950097
13, 66.27795060630888
14, 83.13040188513696
15, 50.82795948255807
16, 85.43199871201068
17, 93.15673587843776
18, 71.32261323276907
19, 76.54326520860195
1, 83.97820643149316
2, 28.41357565484941
3, 21.311361505649984
4, 13.315525418147445
5, 7.635969202965498
6, 27.168934023939073
7, 47.99810010008514
8, 75.88620239403099
9, 60.16544383019209
10, 23.609304963611066
11, 13.040668261237442
12, 89.44708947092295
13, 69.05878575053066
14, 25.931357918307185
15, 52.51072314567864
16, 23.753701872192323
17, 59.732688684016466
18, 90.47689421568066
19, 74.80579039547592
1, 31.28125702496618
2, 9.756055660545826
3, 60.81127978395671
4, 99.41945197060704
5, 93.76567488070577
6, 0.29353341087698936
7, 79.56353717017919
8, 43.41322605032474
9, 3.927433188073337
10, 53.482859185896814
11, 78.69755243882537
12, 48.931859619915485
13, 26.391446287743747
14, 39.49670013971627
15, 15.01794292125851
16, 29.44805845618248
17, 6.340708420611918
18, 59.52149627264589
19, 37.851727567613125
1, 67.04538445919752
2, 6.79690302349627
3, 6.837524846196175
4, 42.864175024442375
5, 45.990163180977106
6, 87.04286753199995
7, 35.60771765187383
8, 59.72936488687992
9, 38.016255223192275
10, 78.40067043434829
11, 7.553909020498395
12, 39.66694618575275
13, 32.594006904400885
14, 78.8093781331554
15, 78.52095656562597
16, 21.63617315236479
17, 66.23458422254771
18, 96.72875492833555
19, 38.63238915801048
1, 53.20122851990163
2, 30.13449404388666
3, 36.178515083156526
4, 71.87483459711075
5, 54.07891080249101
6, 99.65528675820678
7, 13.65866328123957
8, 3.0173907289281487
9, 27.2847899235785
10, 65.77195927966386
11, 49.94078835006803
12, 80.92513068113476
13, 56.22559366747737
14, 32.6955181080848
15, 51.54613696504384
16, 3.972648736089468
17, 92.22257814835757
18, 56.707464065402746
19, 18.796830787323415
1, 71.03416204918176
2, 86.03864831384271
3, 95.97972291521728
4, 53.90398376621306
5, 99.90361342206597
6, 30.557113769464195
7, 72.61995738372207
8, 86.99930852744728
9, 34.4424465438351
10, 85.45778200495988
11, 62.58955057710409
12, 3.5050524631515145
13, 63.29181620385498
14, 6.552227353677154
15, 44.60908058099449
16, 43.360372027382255
17, 18.298320332542062
18, 49.77211144287139
19, 72.74432324338704
1, 50.82892789505422
2, 10.41813725605607
3, 67.21738318447024
4, 49.85696978401393
5, 47.79771030880511
6, 1.7365321284160018
7, 43.48216950893402
8, 36.93521770182997
9, 5.259062023833394
10, 92.9983455920592
11, 49.19959199614823
12, 37.67705133650452
13, 85.57542650960386
14, 10.434116469696164
15, 83.61098659224808
16, 18.20874181576073
17, 43.816834851168096
18, 47.76945384219289
19, 98.16982289776206
1, 54.45594156626612
2, 93.93722952809185
3, 10.584814846515656
4, 18.416051450185478
5, 15.459808753803372
6, 81.58101462759078
7, 8.154428005218506
8, 26.21391322463751
9, 93.770319246687
10, 63.52859055623412
11, 81.37226062826812
12, 29.55326223745942
13, 48.72595833148807
14, 76.44894043914974
15, 48.96934279240668
16, 22.82339863013476
17, 50.491275265812874
18, 6.609089113771915
19, 72.68977374769747
1, 35.02910702954978
2, 88.30287314485759
3, 63.40029563289136
4, 37.72758066188544
5, 9.652954223565757
6, 94.48864588048309
7, 91.51507422793657
8, 72.4012098275125
9, 88.9326501172036
10, 61.36325735133141
11, 14.918901911005378
12, 23.19153160788119
13, 60.65215014386922
14, 75.51428589504212
15, 88.2739260327071
16, 44.924798933789134
17, 9.916979935951531
18, 20.14844708610326
19, 61.78051824681461
1, 7.631828798912466
2, 57.03539624810219
3, 89.92408867925406
4, 80.62932447064668
5, 58.19131245370954
6, 45.12590814847499
7, 82.0038613397628
8, 67.73046574089676
9, 38.29816277138889
10, 38.87201368343085
11, 14.44372262340039
12, 17.61516649276018
13, 78.28354123048484
14, 54.92202208843082
15, 92.5194818759337
16, 7.978146011009812
17, 94.90739598404616
18, 30.822235881350935
19, 22.762419166974723
1, 30.135128390975296
2, 55.573581042699516
3, 84.87259959802032
4, 89.52692819293588
5, 38.97110312245786
6, 41.0817067604512
7, 88.32428525201976
8, 55.4419320076704
9, 3.2130335923284292
10, 7.880329084582627
11, 85.53423010744154
12, 49.30229152087122
13, 3.7165690446272492
14, 7.355511165224016
15, 94.13321812171489
16, 94.27858111448586
17, 67.30095485690981
18, 6.771760061383247
19, 32.910110941156745
1, 41.29148528445512
2, 6.520963180810213
3, 52.945601753890514
4, 64.82228189706802
5, 86.37079168111086
6, 44.7250957833603
7, 84.67701158951968
8, 89.67586131766438
9, 43.5087313875556
10, 35.45483367051929
11, 59.35335319954902
12, 51.024809293448925
13, 75.6301206536591
14, 76.7699671909213
15, 11.771297478117049
16, 6.124948663637042
17, 23.178084124810994
18, 7.2573942597955465
19, 15.087208151817322
1, 75.16655465587974
2, 18.385549960657954
3, 75.81807523965836
4, 25.084128929302096
5, 79.67086434364319
6, 29.974868637509644
7, 43.79044824745506
8, 77.04998895060271
9, 33.25264558661729
10, 34.42265917547047
11, 8.001620951108634
12, 96.94406376220286
13, 53.812602860853076
14, 27.22915760241449
15, 48.28690364956856
16, 45.673449034802616
17, 89.01942961383611
18, 43.208053219132125
19, 42.44193774648011
1, 32.71052066702396
2, 26.527025131508708
3, 16.50672007817775
4, 11.158544360660017
5, 80.6031723273918
6, 62.2286245925352
7, 21.909545082598925
8, 52.6389759266749
9, 64.75257242564112
10, 31.577527872286737
11, 16.135690547525883
12, 37.14738832786679
13, 73.28558438457549
14, 45.555726368911564
15, 49.04578935820609
16, 8.328449330292642
17, 95.73474335484207
18, 43.17275588400662
19, 3.0193298822268844
1, 63.396261841990054
2, 30.302080302499235
3, 6.082366942428052
4, 47.63652428518981
5, 61.88108033966273
6, 55.53304080385715
7, 68.7821347033605
8, 69.76439177524298
9, 1.8323662923648953
10, 78.3142308704555
11, 36.051545618101954
12, 71.0703756660223
13, 60.02802213188261
14, 84.96872440446168
15, 47.359764599241316
16, 9.282882907427847
17, 21.754638152197003
18, 21.75452378578484
19, 25.233286852017045
1, 69.18910476379097
2, 78.02948541939259
3, 40.826125466264784
4, 14.974665269255638
5, 21.229710266925395
6, 31.801328342407942
7, 2.7103500673547387
8, 27.983122714795172
9, 35.819600080139935
10, 18.913726462051272
11, 12.15326664969325
12, 60.589945083484054
13, 57.141997502185404
14, 56.45604848396033
15, 36.3049125764519
16, 93.45143646933138
17, 38.923762063495815
18, 77.82276871148497
19, 40.38272788748145
1, 29.025042755529284
2, 62.110082688741386
3, 32.701669563539326
4, 64.71560893114656
5, 56.84188585728407
6, 64.77788577321917
7, 78.86774805374444
8, 47.02479464467615
9, 1.3392018154263496
10, 65.96499977167696
11, 55.88706312701106
12, 38.63450833596289
13, 69.6951330639422
14, 38.71885829139501
15, 7.076402776874602
16, 1.4161646831780672
17, 76.82756909634918
18, 50.609038257971406
19, 96.49300621822476
1, 12.50651073642075
2, 50.93462732620537
3, 17.507322411984205
4, 8.80877305753529
5, 42.01019506435841
6, 32.40487058646977
7, 22.046593902632594
8, 53.73720515053719
9, 40.109245595522225
10, 3.4796584397554398
11, 83.02246348466724
12, 53.66875419858843
13, 2.4019635282456875
14, 1.8398834159597754
15, 98.94493422470987
16, 5.901776417158544
17, 48.771681473590434
18, 6.325485277920961
19, 86.08643875923008
1, 42.291405773721635
2, 12.193035869859159
3, 92.05159023404121
4, 36.17116624955088
5, 77.60820940602571
6, 36.081819399259984
7, 28.520412859506905
8, 59.72382561303675
9, 24.510757229290903
10, 91.40718781854957
11, 73.24017342180014
12, 24.21303151641041
13, 58.11148262582719
14, 51.628645276650786
15, 16.707683796994388
16, 98.63187856972218
17, 94.15747462771833
18, 65.84634995087981
19, 34.824346797540784
1, 50.15712333843112
2, 3.7126462208107114
3, 51.82867869734764
4, 54.13294839672744
5, 69.95067787356675
6, 99.39796810504049
7, 5.960741289891303
8, 36.311517213471234
9, 18.78467951901257
10, 42.28757505770773
11, 9.77980475872755
12, 9.998442092910409
13, 88.11582373455167
14, 26.88771376851946
15, 40.07989992387593
16, 66.22823637444526
17, 90.3421432711184
18, 22.966425446793437
19, 82.97007703222334
1, 11.100918310694396
2, 67.48750482220203
3, 85.22955246735364
4, 17.327583744190633
5, 28.24938117992133
6, 91.4293808164075
7, 92.51830894500017
8, 90.27477945201099
9, 3.4723955672234297
10, 57.59797233622521
11, 77.36406822223216
12, 80.87340688798577
13, 15.8719087485224
14, 27.238796767778695
15, 32.88443903438747
16, 0.8794010616838932
17, 69.42349504679441
18, 65.12720165774226
19, 67.44089897256345
1, 63.82249551825225
2, 27.44984847959131
3, 94.02431005146354
4, 92.34967147931457
5, 23.935942025855184
6, 88.84502376895398
7, 58.554704021662474
8, 83.42308765277267
9, 2.0923275500535965
10, 50.0106880441308
11, 45.75973928440362
12, 78.79501720890403
13, 31.25086692161858
14, 53.22088333778083
15, 90.54595401976258
16, 55.57885749731213
17, 13.24764785822481
18, 62.48362779151648
19, 59.48733820114285
1, 12.210878217592835
2, 31.43416817765683
3, 80.54139625746757
4, 24.704281240701675
5, 38.273785333149135
6, 80.75734623707831
7, 85.91125647071749
8, 56.57157530076802
9, 35.50426287110895
10, 83.11401263345033
11, 35.541202733293176
12, 59.691831236705184
13, 40.9386885818094
14, 73.15753910224885
15, 4.49313479475677
16, 6.14068154245615
17, 99.97152870055288
18, 71.94587567355484
19, 82.33838414307684
1, 81.45057859364897
2, 56.7994644632563
3, 16.61892735864967
4, 82.8962963540107
5, 43.094789469614625
6, 77.43724207393825
7, 15.185036533512175
8, 79.2077595833689
9, 50.97003034316003
10, 77.3990111425519
11, 20.321013778448105
12, 31.30642508622259
13, 40.682270214892924
14, 81.00210335105658
15, 47.763577150180936
16, 97.0091407187283
17, 35.958921909332275
18, 3.3395617036148906
19, 16.686708270572126
1, 94.81415310874581
2, 32.423487794585526
3, 99.24014429561794
4, 23.611615784466267
5, 79.70109020825475
6, 59.33025968261063
7, 45.126235694624484
8, 82.3212846647948
9, 67.26607803720981
10, 62.14146539568901
11, 28.894821600988507
