9, 37.55507243331522
10, 61.93798410240561
11, 84.37153166159987
12, 17.996926815249026
13, 68.37676719296724
14, 42.583283758722246
15, 32.790604745969176
16, 76.4509828062728
17, 72.4080951185897
18, 24.142604134976864
19, 75.28976150788367
1, 51.50296085048467
2, 7.259770995005965
3, 50.86684811394662
4, 89.21945816837251
5, 97.2475602524355
6, 25.05296948365867
7, 0.11740776244550943
8, 26.046939357183874
9, 52.34878358896822
10, 68.25390895828605
11, 93.6882094014436
12, 69.60241440683603
13, 53.24372393079102
14, 19.475114694796503
15, 77.72837090305984
16, 34.13518585730344
17, 50.630289618857205
18, 74.94320257101208
19, 29.58634940441698
1, 32.46371494606137
2, 5.996359745040536
3, 58.943429426290095
4, 70.33221393357962
5, 71.33537605404854
6, 21.1204286897555
7, 39.985040947794914
8, 35.91293157078326
9, 23.085539299063385
10, 42.619771137833595
11, 89.34017731808126
12, 97.65669882763177
13, 97.56584109272808
inputgraintype:undefined
inputgrainmass:undefined
inputinitmoisture:undefined
