4, 61.21117323637009
5, 19.388893037103117
6, 90.65423011779785
7, 25.79620957840234
8, 77.00013902503997
9, 8.116810116916895
10, 27.87649347446859
11, 85.55937078781426
12, 28.877370338886976
13, 97.997385263443
14, 98.47948313690722
15, 28.58569596428424
16, 48.182497755624354
17, 22.166693094186485
18, 60.845799930393696
19, 16.29250175319612
1, 17.19291575718671
2, 55.37756651174277
3, 12.319040228612721
4, 9.936676709912717
5, 73.5286159440875
6, 71.26846297178417
7, 95.18730759155005
8, 50.94471636693925
9, 35.736547876149416
10, 19.66742652002722
11, 86.0281702131033
12, 86.48133734241128
13, 86.05263994541019
14, 51.228745095431805
15, 19.313276559114456
16, 21.635116171091795
17, 21.84411019552499
18, 42.37692877650261
19, 55.69389497395605
1, 90.99483462050557
2, 53.69097380898893
3, 94.97959739528596
4, 54.040423105470836
5, 81.15689419209957
6, 67.60964083950967
7, 35.353751690126956
8, 25.83477150183171
9, 86.52251758612692
10, 22.09375905804336
11, 33.18103381898254
12, 8.628826751373708
13, 56.25909669324756
14, 98.06713287252933
15, 88.7029356090352
16, 86.16288877092302
17, 59.37989526428282
18, 67.04694030340761
19, 40.68183689378202
1, 90.96829039044678
2, 47.621213109232485
3, 6.725506717339158
4, 90.95092040952295
5, 31.447277450934052
6, 53.43654560856521
7, 49.899845849722624
8, 24.662721157073975
9, 49.02359494008124
10, 12.149049318395555
11, 13.221125258132815
12, 76.37409011367708
13, 72.83307989127934
14, 75.42507988400757
15, 46.610355423763394
16, 16.370419436134398
17, 35.2253393502906
18, 69.428003532812
19, 58.350148843601346
1, 41.77007614634931
2, 68.68357891216874
3, 53.57189259957522
4, 13.9326230622828
5, 81.11503317486495
6, 3.6022047977894545
7, 25.047275563701987
8, 62.47704599518329
9, 23.365535563789308
10, 52.50381913501769
11, 83.6259311530739
12, 8.762526838108897
13, 23.97450669668615
14, 62.598653067834675
15, 53.656665747985244
16, 73.64830367732793
17, 86.16721762809902
18, 38.83005005773157
19, 47.082847729325294
1, 49.706966313533485
2, 81.82806451804936
3, 34.65103630442172
4, 76.01946648210287
5, 10.09422701317817
6, 63.17581699695438
7, 89.32952308095992
8, 8.211884275078773
9, 60.022449074313045
10, 83.79528254736215
11, 5.803691875189543
12, 60.07550253998488
13, 59.00804896373302
14, 56.47114580497146
15, 87.76657490525395
16, 54.77959108538926
17, 2.102000033482909
18, 9.318667487241328
19, 78.31418497953564
1, 10.256129247136414
2, 19.347134977579117
3, 23.623332986608148
4, 52.60086671914905
5, 68.17062851041555
6, 88.10975628439337
7, 31.579239992424846
8, 50.52970089018345
9, 33.992975135333836
10, 49.985036556608975
11, 80.65489949658513
12, 93.17448006477207
13, 76.69580159708858
14, 78.30821655225009
15, 45.395713578909636
16, 22.796555212698877
17, 47.61128805112094
18, 92.54038396757096
19, 96.29275889601558
1, 71.60560139454901
2, 63.541856314986944
3, 98.25142263434827
4, 64.50243627186865
5, 71.58464617095888
6, 64.32417852338403
7, 1.9098998978734016
8, 98.79964927677065
9, 57.094493601471186
10, 2.756362990476191
11, 71.50782779790461
12, 52.98875274602324
13, 63.64779081195593
14, 44.82818532269448
15, 46.460358309559524
16, 75.36601254250854
17, 51.84392132796347
18, 52.935036178678274
19, 82.28157258126885
1, 44.501869613304734
2, 84.82651873491704
3, 22.08566863555461
4, 93.29532319679856
5, 90.95718699973077
6, 67.11565863806754
7, 4.194035730324686
8, 39.50851024128497
9, 31.888090260326862
10, 97.10303521715105
11, 60.24050547275692
12, 95.76136567629874
13, 59.529803157784045
14, 2.196649694815278
15, 39.35164790600538
16, 59.44658420048654
17, 52.93665167409927
18, 12.284167599864304
19, 67.9612715030089
1, 56.98128908406943
2, 30.862110550515354
3, 37.129323882982135
4, 70.68490707315505
5, 33.96612552460283
6, 81.60503271501511
7, 59.43299145437777
8, 41.65887404233217
9, 33.57127483468503
10, 51.974371587857604
11, 11.284736450761557
12, 4.731115349568427
13, 38.5409171693027
14, 54.60587202105671
15, 9.784105978906155
16, 97.08024959545583
17, 35.841445717960596
18, 56.41597737558186
19, 77.54138347227126
1, 14.901675772853196
2, 93.1123978458345
3, 43.06656385306269
4, 78.40345334261656
5, 64.72734441049397
6, 64.7601398639381
7, 74.36020555905998
8, 82.45535870082676
9, 1.185042574070394
10, 59.72224057186395
11, 89.00644474197179
12, 24.065114464610815
13, 57.91596579365432
14, 82.64285698533058
15, 26.133490866050124
16, 36.77294827066362
17, 44.888894935138524
18, 54.26201610825956
19, 38.01857742946595
1, 4.757751151919365
2, 47.878510621376336
3, 66.928421985358
4, 90.5307603534311
5, 80.57800272945315
6, 10.36023497581482
7, 15.980706363916397
8, 15.110071562230587
9, 95.83572032861412
10, 85.30034401919693
11, 7.821589359082282
12, 21.008714684285223
13, 86.86154794413596
14, 10.637347237206995
15, 92.3264159122482
16, 82.44998175650835
17, 22.547343652695417
18, 13.11467932537198
19, 27.50611761584878
1, 11.533648683689535
2, 42.73808058351278
3, 33.06256397627294
4, 39.557563373818994
5, 32.1744070854038
6, 11.123147211037576
7, 43.677984829992056
8, 8.496948331594467
9, 61.299529671669006
10, 21.431871526874602
11, 25.19347844645381
inputgrainmass:undefined
inputgraintype:undefined
