3, 75.70937725249678
4, 18.835875089280307
5, 1.2733445968478918
6, 59.162810537964106
7, 56.19534382130951
8, 68.97952696308494
9, 66.7758862953633
10, 8.176913391798735
11, 12.439260794781148
12, 99.48542234487832
13, 79.22165701165795
14, 25.416140630841255
15, 31.09771693125367
16, 50.09862196166068
17, 43.14327775500715
18, 60.52929002325982
19, 50.487258192151785
1, 61.35806085076183
2, 92.6698197843507
3, 70.12929748743773
4, 72.38292640540749
5, 48.380170995369554
6, 59.088362217880785
7, 30.976800620555878
8, 28.89628573320806
9, 17.3664019908756
10, 37.48380576726049
11, 35.6356892734766
12, 75.67715013865381
13, 36.8320852285251
14, 46.11631818115711
15, 71.71651469543576
16, 84.96532933786511
17, 66.97165046352893
18, 81.5782118588686
19, 94.63574539404362
1, 88.2795148063451
2, 33.903493359684944
3, 15.450736344791949
4, 18.603596230968833
5, 46.34913627523929
6, 32.63959805481136
7, 17.143580177798867
8, 67.6998391514644
9, 62.565691070631146
10, 80.31912832520902
11, 62.557247234508395
12, 16.54319758526981
13, 90.38225363474339
14, 34.05540995299816
15, 4.274947289377451
16, 8.057640143670142
17, 20.186915970407426
18, 58.320645592175424
19, 98.27537816017866
1, 81.28273403272033
2, 94.18135765008628
3, 79.24508361611515
4, 70.05545678548515
5, 30.284186406061053
6, 1.2341984314844012
7, 37.41205194965005
8, 20.666160061955452
9, 21.575231198221445
10, 34.80797787196934
11, 31.10634048935026
12, 92.128373705782
13, 63.44665049109608
14, 75.26683807373047
15, 44.22469919081777
16, 36.15770197939128
17, 13.33230291493237
18, 18.48204769194126
19, 15.168319386430085
1, 56.06317666824907
2, 30.9448262443766
3, 70.40465506725013
4, 1.8834288930520415
5, 26.49486679583788
6, 22.38106168806553
7, 58.33267669659108
8, 94.06337067484856
9, 25.902439816854894
10, 29.717341903597116
11, 16.67632069438696
12, 6.991783110424876
13, 61.73951458185911
14, 51.138984924182296
15, 67.47354113031179
16, 45.45265915803611
17, 51.4234596863389
18, 49.05583013314754
19, 5.141198541969061
1, 49.43412188440561
2, 7.067919732071459
3, 64.99251078348607
4, 96.40632860828191
5, 27.221678476780653
6, 20.75065157841891
7, 80.14783950056881
8, 28.070480981841683
9, 46.70624826103449
10, 59.7570386948064
11, 42.99346054904163
12, 30.748729570768774
13, 69.93289995007217
14, 86.17219182197005
15, 21.4408737141639
16, 99.42189834546298
17, 38.553117285482585
18, 4.067555186338723
19, 17.307694163173437
1, 43.14735273364931
2, 35.03288468346
3, 63.714088196866214
4, 38.76431444659829
5, 41.88025235198438
6, 70.75368019286543
7, 89.99903737567365
8, 50.69154128432274
9, 5.814096005633473
10, 46.022748155519366
11, 62.24246695637703
12, 63.209067238494754
13, 17.28195638861507
14, 85.63711200840771
15, 47.92495050933212
16, 53.83308350574225
17, 3.9153290912508965
18, 33.328682952560484
19, 8.149860706180334
1, 29.11322929430753
2, 70.30058223754168
3, 5.370742455124855
4, 37.71657310426235
5, 70.41387318167835
6, 71.06530987657607
7, 85.96164914779365
8, 73.9881124580279
9, 85.0634973263368
10, 79.95963357388973
11, 16.46941176149994
12, 56.87957005575299
13, 48.38554444722831
14, 38.412481057457626
15, 24.65683005284518
16, 62.17377409338951
17, 2.544461702927947
18, 97.27176616434008
19, 47.003871062770486
1, 16.117275366559625
2, 6.859938194975257
3, 35.81585448700935
4, 57.259300886653364
5, 96.49339995812625
6, 14.36153722461313
7, 28.032748633995652
8, 31.303560407832265
9, 14.949146215803921
10, 72.45785277336836
11, 99.23137235455215
12, 67.47895274311304
13, 70.39082774426788
14, 61.12959678284824
15, 15.862701809965074
16, 54.44010633509606
17, 64.28188607096672
18, 16.421599593013525
19, 88.15374253317714
1, 25.739498529583216
2, 44.65402336791158
3, 57.299787853844464
4, 23.89894719235599
5, 9.895181632600725
6, 96.05075942818075
7, 15.263018920086324
8, 6.398729886859655
9, 15.098122390918434
10, 70.10426330380142
11, 4.635502374731004
12, 98.35149273276329
13, 60.43261671438813
14, 9.289818187244236
15, 64.8128982167691
16, 6.9045658223330975
17, 57.982936943881214
18, 4.682131251320243
19, 59.3251493293792
1, 40.56096253916621
2, 86.10586409922689
3, 14.308259380050004
4, 77.13530708570033
5, 86.44608499016613
6, 42.27801123633981
7, 61.352164251729846
8, 78.85171857196838
9, 67.2466702060774
10, 98.70319825131446
11, 18.72206402476877
12, 16.505671734921634
13, 8.982186508364975
14, 20.32212042249739
15, 40.11223197448999
16, 49.92749155499041
17, 22.829670854844153
18, 62.28700005449355
19, 65.33183404244483
1, 1.6911086160689592
2, 11.899620317853987
3, 27.3131046211347
4, 70.13236244674772
5, 9.923072694800794
6, 38.70679831597954
7, 67.35128473956138
8, 11.39495784882456
9, 16.550763859413564
10, 15.528552001342177
11, 35.768002131953835
12, 67.4399547977373
13, 27.75318417698145
14, 43.62650343682617
15, 93.016017973423
16, 66.604123567231
17, 64.16793537791818
18, 56.51721768081188
19, 53.55842923745513
1, 87.48062020167708
2, 39.961549756117165
3, 36.17876032367349
4, 2.4965849705040455
5, 25.670342473313212
6, 66.06309339404106
7, 75.02687249798328
8, 67.41950339637697
9, 76.2291306629777
10, 39.11811567377299
11, 14.082416985183954
12, 37.440561526454985
13, 54.01377028319985
14, 91.11306825652719
15, 0.16610005404800177
16, 36.70232032891363
17, 55.05882008001208
18, 90.34035590011626
19, 91.97059855796397
1, 80.1945289131254
2, 12.283225264400244
3, 47.67919168807566
4, 44.317373586818576
5, 1.4090880285948515
6, 47.79913043603301
7, 16.110248281620443
8, 95.55143802426755
9, 99.45583560038358
10, 72.62904290109873
11, 73.50389966741204
12, 42.63075664639473
13, 98.57333656400442
14, 41.854968620464206
15, 41.31236574612558
16, 99.36977745965123
17, 68.21005039382726
18, 26.091643632389605
19, 79.92430976592004
1, 58.73131521511823
2, 15.293381502851844
3, 53.642066894099116
4, 81.63463438395411
5, 22.567473398521543
6, 75.35736116115004
7, 5.769419576972723
8, 44.311185320839286
9, 78.19387000054121
10, 45.185969048179686
11, 2.877333643846214
12, 70.89632463175803
13, 72.18598783947527
14, 51.766839739866555
15, 30.0467811524868
16, 46.48232858162373
17, 61.597635434009135
18, 69.08752708695829
19, 47.93230020441115
1, 60.74909409508109
2, 66.88617973122746
3, 13.413494871929288
4, 4.816531459800899
5, 0.5479131359606981
6, 11.120420997031033
7, 79.09494598861784
8, 86.53966174460948
9, 43.64995597861707
10, 27.641941350884736
11, 1.5799556858837605
12, 65.97696389071643
13, 79.01419659610838
14, 24.06909035053104
15, 10.894558089785278
16, 59.060291829518974
17, 90.75885142665356
18, 32.85873967688531
19, 44.58995938766748
1, 88.2239397149533
2, 16.182651068083942
3, 17.29502526577562
4, 23.467731988057494
5, 8.026102604344487
6, 40.00728882383555
7, 50.49714420456439
8, 22.93059837538749
9, 2.6839422760531306
10, 23.62704484257847
11, 31.602033763192594
12, 50.786576233804226
13, 18.23946062941104
14, 92.3117761965841
15, 5.745545937679708
16, 2.9194524977356195
17, 40.60600590892136
18, 78.96767172496766
19, 80.52230800967664
1, 3.370372042991221
2, 86.75972914788872
3, 37.59980413597077
4, 74.04552074149251
5, 31.109755905345082
6, 86.71692304778844
7, 64.62805992923677
8, 54.72349561750889
9, 64.00195811875165
10, 14.024965674616396
11, 84.84863713383675
12, 31.824529799632728
13, 38.68472126778215
14, 83.10504250694066
15, 69.13332799449563
16, 90.39997733198106
17, 83.30697331111878
18, 91.9106736080721
19, 90.82053541205823
1, 85.1959851803258
2, 10.42050770483911
3, 32.564866077154875
4, 40.88969442527741
5, 73.35808244533837
6, 57.071603229269385
7, 77.42726323194802
8, 23.904656758531928
9, 27.03575452324003
10, 26.767721981741488
11, 20.34003825392574
12, 79.65881451964378
13, 5.592496576718986
14, 11.153639433905482
15, 93.91340671572834
16, 80.27481434401125
17, 62.707874877378345
18, 76.887262519449
19, 55.112761934287846
1, 77.4280528537929
2, 51.24093643389642
3, 39.968606480397284
4, 37.60442081838846
5, 44.646384892985225
6, 21.19579124264419
7, 98.78063227515668
8, 0.0008743256330490112
9, 27.543119015172124
10, 77.0547308260575
11, 12.36986592411995
12, 36.09991725534201
13, 44.91926517803222
14, 11.722522811032832
15, 5.009221751242876
16, 13.256974914111197
17, 43.560183304362
18, 62.14816370047629
19, 33.81366503890604
1, 90.98609059583396
2, 80.29542865697294
3, 52.2448715986684
4, 87.37784626428038
5, 43.59425993170589
6, 96.2273568380624
7, 59.01567474938929
8, 5.9627756010740995
9, 52.934950310736895
10, 69.48979196604341
11, 78.58405669685453
12, 62.216007080860436
13, 70.40549097582698
14, 10.602138028480113
15, 46.443783468566835
16, 59.11612408235669
17, 32.318874704651535
18, 65.4032017569989
19, 3.8079797755926847
1, 84.78849490638822
2, 13.680293131619692
3, 89.22436912544072
4, 98.40863700956106
5, 43.54919949546456
6, 90.71449679322541
7, 19.946102099493146
8, 75.95158033072948
9, 51.28692926373333
10, 76.02767581120133
11, 54.14539612829685
12, 99.75676788017154
13, 53.91491206828505
14, 96.1333611048758
15, 33.185398555360734
16, 12.918354012072086
17, 61.52775101363659
18, 77.14068945497274
19, 83.25928004924208
1, 95.97666764166206
2, 97.36423473805189
3, 45.99802226293832
4, 41.650957288220525
5, 90.41331105399877
6, 26.58632337115705
7, 20.00866513699293
8, 1.248349086381495
9, 13.371207029558718
10, 5.807989765889943
11, 24.08735495992005
12, 25.07117805071175
13, 14.306011074222624
14, 4.352732026018202
15, 24.552264739759266
16, 28.792934701777995
17, 19.573734025470912
18, 55.38413752801716
19, 24.511991953477263
1, 18.079352169297636
2, 57.33624794520438
3, 85.66690178122371
4, 88.85927542578429
5, 26.708386605605483
6, 50.1658636610955
7, 68.74505775049329
8, 71.20751200709492
9, 78.55800483375788
10, 88.69337178766727
11, 13.42878844588995
12, 89.72028088755906
13, 60.113921109586954
14, 79.46552659850568
15, 75.6206092890352
16, 17.404991830699146
17, 47.571284347213805
18, 66.09518444165587
19, 66.66356921195984
1, 44.076438108459115
2, 1.2849493883550167
3, 89.25818239804357
4, 8.366317953914404
5, 76.12403996754438
6, 98.76737357117236
7, 92.2569522401318
8, 24.432747648097575
9, 78.47615212667733
10, 97.88545540068299
11, 76.89422885887325
12, 4.3322543846443295
13, 79.5320033095777
14, 86.89223083201796
15, 84.60283987224102
16, 63.07783529628068
17, 25.631646835245192
18, 58.012907626107335
19, 67.55107759963721
1, 69.3705314071849
2, 7.83305480144918
3, 39.62583497632295
4, 79.84655019827187
5, 40.50433363299817
6, 32.298171310685575
7, 69.85940441954881
8, 48.24838456697762
9, 60.50048214383423
10, 22.146205510944128
11, 73.92653925344348
12, 51.97498507332057
13, 50.418427400290966
14, 4.266120959073305
15, 45.32486381940544
16, 19.560456415638328
17, 36.934216623194516
18, 98.58894885983318
19, 19.091301038861275
1, 64.01065541431308
2, 71.38452101498842
3, 11.594056314788759
4, 70.26707702316344
5, 87.07290824968368
6, 0.023748702369630337
7, 42.51512032933533
8, 59.02544450946152
9, 58.28038486652076
10, 56.28030253574252
11, 2.2648764308542013
12, 93.15238718409091
13, 64.4860471598804
14, 63.45582972280681
15, 34.85339262988418
16, 79.25522855948657
17, 20.807147677987814
18, 26.303467294201255
19, 42.35947635024786
1, 22.349258046597242
2, 77.22499480005354
3, 33.7478888919577
4, 96.2475030682981
5, 18.74227663502097
