8, 4.33622261043638
9, 28.279677173122764
10, 45.4553043236956
11, 96.25993522349745
12, 45.06464365404099
13, 77.32240648474544
14, 24.555281223729253
15, 4.903850913979113
16, 92.95056825503707
17, 84.74587644450366
18, 85.71162295993418
19, 5.09069578256458
1, 39.53630826435983
2, 34.021885390393436
3, 76.68483427260071
4, 66.63903060834855
5, 0.9102943819016218
6, 36.4823812386021
7, 40.20242772530764
8, 27.376340865157545
9, 49.083925993181765
10, 0.31989661511033773
11, 41.1053181393072
12, 95.78260616399348
13, 44.54709957353771
14, 25.061918050050735
15, 52.71754881832749
16, 87.63356355484575
17, 27.96610784716904
18, 24.90938000846654
19, 59.85563206486404
1, 21.389553789049387
2, 44.084005360491574
3, 28.074097516946495
4, 92.41630444303155
5, 4.4895716942846775
6, 55.74613125063479
7, 28.431956004351377
8, 48.02809862885624
9, 6.002963031642139
10, 2.6958830188959837
11, 41.96653969120234
12, 49.992716242559254
13, 22.28882561903447
14, 91.94155095610768
15, 31.455590249970555
16, 93.12564909923822
17, 70.74187286198139
18, 81.22835461981595
19, 82.73905627429485
1, 89.22361913137138
2, 89.78183465078473
3, 96.54238107614219
4, 43.5480868909508
5, 62.31144254561514
6, 17.226640973240137
7, 81.62214786279947
8, 61.471887840889394
9, 92.52954656258225
10, 4.981313762255013
11, 33.90510934405029
12, 47.98995309974998
13, 10.469073103740811
14, 14.426805265247822
15, 2.9897643718868494
16, 25.615091645158827
17, 62.435837858356535
18, 70.69922778755426
19, 91.96450528688729
1, 63.188912882469594
2, 63.097299193032086
3, 82.1310677099973
4, 86.9783213827759
5, 74.62416628841311
6, 12.302331603132188
7, 8.597889565862715
8, 92.78972605243325
9, 30.243702768348157
10, 54.74729621782899
11, 0.5329659907147288
12, 46.21761429589242
13, 29.71618203446269
14, 94.45730622392148
15, 11.57891668844968
16, 97.87642750889063
17, 90.94807938672602
18, 1.0983107378706336
19, 72.79386641457677
1, 57.376809464767575
2, 53.74625481199473
3, 17.253468954004347
4, 81.11595618538558
5, 32.409784640185535
6, 44.480594363994896
7, 80.5665580322966
8, 2.3434977047145367
9, 21.92603296134621
10, 42.6471775630489
11, 90.89815325569361
12, 93.46202285960317
13, 49.32364558335394
14, 96.28105061128736
15, 36.49650481529534
16, 17.735647968947887
17, 87.14034066069871
18, 12.201352627016604
19, 71.8497714260593
1, 1.275895326398313
2, 29.707535402849317
3, 42.51543197315186
4, 67.30068714823574
5, 92.33730682171881
6, 93.42552560847253
7, 80.54702172521502
8, 53.519985801540315
9, 69.23932421486825
10, 6.035523628816009
11, 94.13916158955544
12, 5.440879473462701
13, 26.95281847845763
14, 88.08747767470777
15, 29.732985724695027
16, 12.837704247795045
17, 82.79765169136226
18, 57.56729219574481
19, 41.834302758798
1, 39.52492286916822
2, 49.089581496082246
3, 15.235933265648782
4, 19.305210118182003
5, 44.30524792987853
6, 70.43832973577082
7, 19.021334778517485
8, 73.57226174790412
9, 82.39076137542725
10, 29.904424212872982
11, 61.95832248777151
12, 72.5910124136135
13, 65.98893741611391
14, 21.872335555963218
15, 84.5094716642052
16, 44.12252795882523
17, 70.61598016880453
18, 53.327597165480256
19, 53.288886370137334
1, 51.40844981651753
2, 0.3002796322107315
3, 79.28177760913968
4, 13.05664461106062
5, 83.79491264931858
6, 64.82680190820247
7, 78.617915767245
8, 2.2103962721303105
9, 95.61521930154413
10, 66.64084121584892
11, 34.069974487647414
12, 76.47878085263073
13, 2.530260640196502
14, 50.31979731284082
15, 78.12447231262922
16, 64.2723340773955
17, 55.73150927666575
18, 94.15902041364461
19, 81.76767933182418
1, 59.63267623446882
2, 66.41532655339688
3, 97.44455215986818
4, 15.521928970701993
5, 46.7939056456089
6, 45.55500033311546
7, 13.77637276891619
8, 34.876813320443034
9, 83.63850018940866
10, 26.90620527137071
11, 73.42043966054916
12, 96.35035961400717
13, 25.804406334646046
14, 45.88296748697758
15, 2.6375796645879745
16, 93.55579826515168
17, 25.540070538409054
18, 93.56764080002904
19, 54.98372414149344
1, 39.95958480518311
2, 71.35342415422201
3, 47.24109030794352
4, 30.66022980492562
5, 53.939771302975714
6, 22.985126660205424
7, 7.408954901620746
8, 75.38926284760237
9, 87.0728560956195
10, 1.4524917118251324
11, 40.42787083890289
12, 16.319943917915225
13, 13.382520200684667
14, 33.068936760537326
15, 70.78403756022453
16, 45.19020502921194
17, 56.576527818106115
18, 7.798327598720789
19, 94.76404981687665
1, 9.827055153436959
2, 88.98363281041384
