13, 86.55130607075989
14, 47.635061386972666
15, 56.4351670909673
16, 43.299949960783124
17, 34.18139605782926
18, 5.3863171255216
19, 6.468304619193077
1, 94.93362901266664
2, 4.401096259243786
3, 39.26920439116657
4, 54.41277089994401
5, 68.92482242546976
6, 62.51363141927868
7, 4.776612971909344
8, 89.29741240572184
9, 6.399374594911933
10, 35.74035072233528
11, 63.0112427752465
12, 13.063615444116294
13, 18.66939002647996
14, 44.626558385789394
15, 53.44395996071398
16, 92.98616517335176
17, 39.57657744176686
18, 83.47086526919156
19, 61.15536659490317
1, 93.51037740707397
2, 5.38381808437407
3, 95.1290346449241
4, 73.04514152929187
5, 56.30629893857986
6, 80.38236610591412
7, 31.871319352649152
8, 1.7942511243745685
9, 70.68975407164544
10, 7.761525153182447
11, 29.521712311543524
12, 42.6720917224884
13, 39.13468988612294
14, 11.43213885370642
15, 5.742221209220588
16, 24.604188627563417
17, 77.1815093467012
18, 25.78760974574834
19, 33.830756531096995
1, 87.55377235356718
2, 72.81642428133637
3, 71.83569152839482
4, 67.23594239447266
5, 1.5711273299530149
6, 9.721992071717978
7, 39.115318236872554
8, 39.774588122963905
9, 93.15967480652034
10, 14.355965843424201
11, 43.45649965107441
12, 66.4529463974759
13, 89.99460591003299
14, 65.84611157886684
15, 5.78105126041919
16, 36.835706629790366
17, 82.3914390290156
18, 47.54416511859745
19, 82.33199026435614
1, 63.11735010240227
2, 49.940039310604334
3, 52.30334158986807
4, 38.4434225037694
5, 83.3974246867001
6, 22.484915470704436
7, 70.20043330267072
8, 63.28434699680656
9, 13.61902488861233
10, 67.93413555715233
11, 55.47081173863262
12, 27.293379581533372
13, 19.809732143767178
14, 76.73493437469006
15, 82.79568117577583
16, 19.618935883045197
17, 6.912937317974865
18, 12.67570243217051
19, 20.902194641530514
1, 36.4473314024508
2, 4.482173314318061
3, 0.7283634738996625
4, 1.1479021050035954
5, 67.75787342339754
6, 17.637108452618122
7, 83.50184289738536
8, 12.685752310790122
9, 9.550677798688412
10, 19.387505552731454
11, 48.367392225191
12, 21.25245900824666
13, 59.34828461613506
14, 63.41794377658516
15, 36.361116683110595
16, 27.04155626706779
17, 13.887677970342338
18, 65.12868113350123
19, 79.8398412996903
1, 8.201609901152551
2, 90.08278236724436
3, 66.78179239388555
4, 25.59040691703558
5, 6.221188697963953
6, 83.61997639294714
7, 84.32802692987025
8, 43.335544457659125
9, 83.25447135139257
10, 2.904990268871188
11, 83.39348789304495
12, 28.92816634848714
13, 17.512209923006594
14, 86.3196812570095
15, 11.415732954628766
16, 12.191961985081434
17, 83.4412012482062
18, 23.753854096867144
19, 68.35676294285804
1, 81.7173054907471
2, 32.31870548333973
3, 71.70516522601247
4, 58.05917643010616
5, 16.869947919622064
6, 55.95756615512073
7, 7.535072090104222
8, 98.8216117490083
9, 49.01586032938212
10, 93.41536529827863
11, 73.2912918087095
12, 72.77491965796798
13, 15.03453222103417
14, 45.43429403565824
15, 2.2131059551611543
16, 42.126528825610876
17, 77.50910609029233
18, 25.38606906309724
19, 0.8559428155422211
1, 21.215560589917004
2, 49.041712237522006
3, 17.895323084667325
4, 90.40674471762031
5, 80.55065339431167
6, 8.441613474860787
7, 67.8147372091189
8, 79.2017791653052
9, 54.11497370805591
10, 42.993442877195776
11, 29.175672447308898
12, 23.19365090224892
13, 20.390997477807105
14, 98.78128282725811
15, 27.659468771889806
16, 23.658428620547056
17, 96.21426390949637
18, 2.5160315446555614
19, 76.99810529593378
1, 73.74312428291887
2, 21.38301080558449
3, 36.425894568674266
4, 14.263621205464005
5, 26.811798359267414
6, 25.36782950628549
7, 52.13150819763541
8, 80.88353204075247
9, 76.12974049989134
10, 30.517026758752763
11, 41.05028472840786
12, 0.437001371756196
13, 85.80828262493014
14, 66.05554569978267
15, 52.381967077963054
16, 92.8216602653265
17, 27.982131065800786
18, 33.06160569190979
19, 35.44444052968174
1, 61.263127136044204
2, 59.768665209412575
3, 42.229358898475766
4, 61.67619756888598
5, 17.786834156140685
6, 14.279632666148245
7, 28.321089199744165
8, 1.0514124296605587
9, 18.86088619939983
10, 26.57515734899789
11, 4.88079572096467
12, 75.27868081815541
13, 50.95415499527007
14, 97.47962688561529
15, 52.50653710681945
16, 60.05674616899341
17, 9.55838959198445
18, 72.00650633312762
19, 72.42439123801887
1, 29.60987575352192
2, 77.88007494527847
3, 97.31736143585294
4, 76.59887787885964
5, 94.99191248323768
6, 83.48676606547087
7, 55.429582158103585
8, 78.80535353906453
9, 1.2410640018060803
10, 90.35323467105627
11, 0.02404884435236454
12, 43.4295634040609
13, 60.57335233781487
14, 59.1561975190416
15, 61.2012478755787
16, 23.202337534166873
17, 68.73222982976586
18, 40.63071587588638
19, 43.43637495767325
1, 11.307817045599222
2, 20.58572967071086
3, 64.41330104134977
4, 4.867573361843824
5, 62.76948619633913
6, 71.1572372354567
7, 56.772352289408445
8, 11.86617435887456
9, 29.25738280173391
10, 20.16329385805875
11, 45.9962263237685
12, 92.2426143893972
13, 58.777903695590794
14, 55.19944988191128
15, 61.67464042082429
16, 93.51995068136603
17, 0.7053784793242812
18, 7.738705771043897
19, 91.77290899679065
1, 60.33621556125581
2, 22.983512585051358
3, 81.31057559512556
4, 75.07021964993328
5, 80.26022710837424
6, 6.513354135677218
7, 24.399114423431456
8, 41.15642900578678
9, 50.49760094843805
10, 51.133493008092046
11, 52.809163578785956
12, 95.72822758927941
13, 44.04546667356044
14, 51.742486795410514
15, 76.08204605057836
16, 58.03742650896311
17, 27.736505190841854
18, 34.299471974372864
19, 47.99030835274607
1, 10.57943154592067
2, 21.958379121497273
3, 30.47464827541262
4, 45.238956063985825
5, 37.572821136564016
6, 60.5853711720556
7, 80.58290532790124
8, 85.65803808160126
9, 28.045694599859416
10, 2.1254598861560225
11, 20.100858225487173
12, 95.25421971920878
13, 63.50296256132424
14, 7.785402657464147
15, 73.63685774616897
16, 50.31795643735677
17, 70.06706621032208
18, 45.27803540695459
19, 73.55467739980668
1, 55.12348266784102
2, 71.67541224043816
3, 34.65180089697242
4, 1.0716347489506006
5, 83.0963755492121
6, 19.233809388242662
7, 80.63619860913604
8, 50.011572637595236
9, 67.6594925345853
10, 46.7884368263185
11, 76.44390715286136
12, 64.78148866444826
13, 67.97985923476517
14, 6.208333349786699
15, 44.498286256566644
16, 7.85017185844481
17, 39.396903896704316
18, 97.49341113492846
19, 0.22497428581118584
1, 25.894194887951016
2, 64.14097093511373
3, 43.283276818692684
4, 29.623736231587827
5, 20.69587162695825
6, 77.05134514253587
7, 54.69532704446465
8, 65.58360566850752
9, 0.16792404931038618
10, 85.34851579461247
11, 73.38323788717389
12, 43.46820670180023
13, 5.969446781091392
14, 88.01226455252618
15, 29.76321834139526
16, 70.4645857680589
17, 88.96777930203825
18, 2.1193611435592175
19, 25.55762578267604
1, 2.661341498605907
2, 34.00619379244745
3, 87.58066459558904
4, 46.86477726791054
5, 76.11708871554583
6, 97.97341818921268
7, 65.53216536995023
8, 92.11686924099922
9, 49.98747238423675
10, 24.742551404051483
11, 26.81560416240245
12, 84.05574904754758
13, 36.54966929461807
14, 90.21066026762128
15, 16.80676385294646
16, 21.744423964992166
17, 28.676748066209257
18, 99.72916711121798
19, 44.92960425559431
1, 24.640991515479982
2, 57.284691417589784
3, 67.37677741330117
4, 90.57609571609646
5, 89.29267437197268
6, 46.67374261189252
7, 91.29746390972286
8, 71.88758188858628
9, 20.389470225200057
10, 84.47578474879265
11, 30.2971355849877
12, 28.31317512318492
13, 66.1070351023227
14, 56.47047725506127
15, 89.74501590710133
16, 18.23317816015333
17, 91.64527165703475
18, 21.142259589396417
19, 36.00140707567334
1, 35.0102556636557
2, 43.484735186211765
3, 1.9764008931815624
4, 19.814327103085816
5, 53.32379746250808
6, 83.3602552767843
7, 29.573226091451943
8, 11.75209954380989
9, 30.4961200337857
10, 32.74653090629727
11, 64.4898576894775
12, 30.25997024960816
13, 53.56360939331353
14, 63.80640207789838
15, 44.75679334718734
16, 36.032370082102716
17, 27.12428525555879
18, 47.327311895787716
19, 7.623969740234315
1, 13.59311428386718
2, 78.41387635562569
3, 51.68559211306274
4, 54.01667379774153
5, 50.84926369599998
6, 67.6670762244612
7, 86.43483170308173
8, 16.579556977376342
9, 66.21648974251002
10, 60.73010126128793
11, 37.39612179342657
12, 30.548792867921293
13, 15.779772447422147
14, 40.26444733608514
15, 36.90020393114537
16, 63.06753549724817
17, 17.153509985655546
18, 43.47737461794168
19, 57.58606749586761
1, 65.45960661023855
2, 42.50131093431264
3, 26.3288336340338
4, 94.52630600426346
5, 65.34170520026237
6, 5.857746535912156
7, 30.814754590392113
8, 58.52061591576785
9, 53.83080099709332
10, 51.10368013847619
11, 23.974526207894087
12, 74.40368754323572
13, 79.67077794019133
14, 43.72708732262254
15, 19.84647773206234
16, 50.49477831926197
17, 89.4261940382421
18, 89.14901826065034
19, 25.410383590497077
1, 22.336733457632363
2, 49.44079574197531
3, 23.392377654090524
4, 50.75214128009975
5, 74.65524941217154
6, 87.73186507169157
