2, 41.60902707371861
3, 19.288991787470877
4, 72.83416709396988
5, 87.39039262291044
6, 0.2752461237832904
7, 43.1964699877426
8, 22.521903715096414
9, 28.168988088145852
10, 15.110942255705595
11, 27.115576714277267
12, 74.20016136020422
13, 44.3079003598541
14, 41.5092806564644
15, 96.88033042475581
16, 92.09571229293942
17, 68.37365594692528
18, 7.478811917826533
19, 70.63456168398261
1, 5.581502499990165
2, 85.57745383586735
3, 57.25045292638242
4, 43.07306637056172
5, 79.93438271805644
6, 30.761179910041392
7, 3.2919815508648753
8, 50.881989230401814
9, 66.93680617026985
10, 30.781466932967305
11, 62.139054271392524
12, 62.95628775842488
13, 16.659267363138497
14, 9.554541273973882
15, 76.25905822496861
16, 80.63184202183038
17, 82.26350115146488
18, 17.63502226676792
19, 59.66387197840959
1, 34.06305655371398
2, 35.121403937228024
3, 78.3596434397623
4, 53.92189284320921
5, 29.578099120408297
6, 87.19056874979287
7, 35.622639022767544
8, 38.594289612956345
9, 39.1026504104957
10, 24.765604152344167
11, 42.016112455166876
12, 48.382756928913295
13, 6.385874608531594
14, 1.2735091848298907
15, 55.69068407639861
16, 23.770137946121395
17, 39.44349356461316
18, 38.40348694939166
19, 54.870097851380706
1, 33.39920963626355
2, 4.947962635196745
3, 4.0054491721093655
4, 92.64116799458861
5, 24.37274365220219
6, 63.28884132672101
7, 56.60585423465818
8, 70.49150667153299
9, 98.33441961091012
10, 72.08879748359323
11, 2.826697751879692
12, 58.277971716597676
13, 12.728609936311841
14, 83.22516463231295
15, 64.60534650832415
16, 35.51412750966847
17, 52.647563396021724
18, 35.840498795732856
19, 16.144578508101404
1, 5.629473295994103
2, 62.62194940354675
3, 66.77826610393822
4, 34.28514732513577
5, 7.933810679242015
6, 70.08158401586115
7, 84.40236332826316
8, 77.91473148390651
9, 53.88810862787068
10, 16.04290516115725
11, 42.54289520904422
12, 65.37473280914128
13, 76.89217100851238
14, 67.38436243031174
15, 35.45493707060814
16, 66.01028828881681
17, 1.8715860787779093
18, 2.2109786979854107
19, 74.21676991507411
1, 44.068987388163805
2, 91.86105581466109
3, 87.64351373538375
4, 34.056650823913515
5, 31.394911650568247
6, 61.690114228986204
7, 65.70736190769821
8, 60.59226617217064
9, 99.95581756811589
10, 8.30427911132574
11, 63.81106993649155
12, 15.784638584591448
13, 33.185373176820576
14, 90.51530456636101
15, 92.34591540880501
16, 39.309989754110575
17, 31.75685885362327
18, 99.16284463834018
19, 1.4248378807678819
1, 41.91566579975188
2, 1.6378685366362333
3, 29.487113864161074
4, 99.66911834198982
5, 57.74276715237647
6, 53.012674767524004
7, 5.928047792986035
8, 37.849289271980524
9, 96.3376248953864
10, 64.94509177282453
11, 56.941722123883665
12, 5.078900093212724
13, 8.455117489211261
14, 97.7131390478462
15, 6.660693231970072
16, 33.85675165336579
17, 56.22124231886119
18, 35.92528449371457
19, 50.672536180354655
1, 28.266481216996908
2, 7.433919725008309
3, 22.979813441634178
4, 10.795304109342396
5, 46.401128568686545
6, 78.46313426271081
7, 53.069252986460924
8, 43.354004179127514
9, 9.127798373810947
10, 76.63470809347928
11, 39.579050871543586
12, 34.67663745395839
13, 38.241104036569595
14, 70.12608041986823
15, 1.4405607711523771
16, 40.524844895116985
17, 0.79007379245013
18, 26.49243432097137
19, 94.19387970119715
1, 87.02720827423036
2, 70.22363401483744
3, 99.51729665044695
4, 80.86368194781244
5, 26.870907470583916
6, 31.351998331956565
7, 78.9795605931431
8, 1.0022113099694252
9, 12.866961234249175
10, 4.552687052637339
11, 76.7435775604099
12, 17.95226293615997
13, 57.661029789596796
14, 24.57927051000297
15, 45.53941946942359
16, 28.759657707996666
17, 12.012922903522849
18, 98.1563726440072
19, 93.54520360939205
1, 56.99568307027221
2, 88.9369698939845
3, 40.715788467787206
4, 10.483946884050965
5, 63.340220181271434
6, 0.7342631230130792
7, 29.0880260290578
8, 22.115244483575225
9, 7.520054955966771
10, 10.561526659876108
11, 76.08591513708234
12, 2.3200237890705466
13, 2.4408658035099506
14, 84.58147377241403
15, 49.177116714417934
16, 17.095603235065937
17, 80.07389791309834
18, 88.69714238680899
19, 69.61589695420116
1, 2.792429947294295
2, 44.17686995584518
3, 23.715142579749227
4, 32.46751914266497
5, 60.12268515769392
6, 30.795878521166742
7, 39.062604773789644
8, 97.64965523499995
9, 44.13459317293018
10, 97.33772748149931
11, 57.54276297520846
12, 99.77030993904918
13, 5.803601490333676
14, 64.53011923003942
15, 47.69096972886473
16, 54.061863920651376
17, 58.32381038926542
18, 63.485151901841164
19, 62.89995254483074
1, 85.38535595871508
2, 60.051134042441845
3, 35.07882612757385
4, 4.898352478630841
5, 12.238782225176692
6, 18.096698680892587
7, 60.61948845162988
8, 88.56424833647907
9, 38.423331594094634
10, 31.03739940561354
11, 38.429332664236426
12, 26.52700156904757
13, 18.101357016712427
14, 48.250923375599086
15, 73.95071145147085
16, 5.371743813157082
17, 66.61670452449471
18, 62.79032579623163
19, 78.72623731382191
1, 81.29135004710406
2, 56.024345685727894
3, 52.32309454586357
4, 2.6117597008123994
5, 21.35058860294521
6, 31.06234900187701
7, 7.669187011197209
8, 45.52973760291934
9, 56.74975882284343
10, 86.485118069686
11, 33.65476932376623
12, 70.12162911705673
13, 16.514699324034154
14, 90.60692286584526
15, 60.640206397511065
16, 99.1356560960412
17, 7.595320511609316
18, 98.2739683939144
19, 39.25780840218067
1, 57.52591711934656
2, 76.86985724139959
3, 46.96125681512058
4, 29.722122685052454
5, 6.194831780157983
6, 82.88962894584984
7, 28.658863622695208
8, 82.18873501755297
9, 36.906589358113706
10, 14.169018249958754
11, 98.23856626171619
12, 99.79412937536836
13, 63.26762307435274
14, 15.165464137680829
15, 12.785953190177679
16, 30.73495898861438
17, 10.569191467948258
18, 21.970721683464944
19, 53.53037612512708
1, 48.083082935772836
2, 16.766942385584116
3, 85.05693718325347
4, 24.593980028294027
5, 4.118472547270358
6, 61.41541132237762
7, 39.272155915386975
8, 26.073361397720873
9, 37.26698514074087
10, 78.7648654775694
11, 71.23475952539593
12, 83.23442966211587
13, 48.2127477414906
14, 95.05265618208796
15, 90.86666912771761
16, 22.544790897518396
17, 59.69642880372703
18, 20.962263830006123
19, 36.97194829583168
1, 68.15757972653955
2, 32.81077228020877
3, 46.051364368759096
4, 99.53499301336706
5, 8.711345749907196
6, 8.29074562061578
7, 87.42945990525186
8, 79.33891632128507
9, 68.99830377660692
10, 7.817328814417124
11, 60.69937914144248
12, 35.58199666440487
13, 6.26579774543643
14, 94.99640942085534
15, 47.52263478003442
16, 95.4931874293834
17, 48.68465838953853
18, 14.127571252174675
19, 48.69705061428249
1, 42.382268398068845
2, 46.82854036800563
3, 94.33779995888472
4, 41.52522662188858
5, 89.65328431222588
6, 41.122640715911984
7, 55.27996150776744
8, 34.519593394361436
9, 70.73283274658024
10, 97.59342551697046
11, 21.317212865687907
12, 44.13396406453103
13, 48.17212363705039
14, 59.20840064063668
15, 5.74360410682857
16, 65.80782593227923
17, 85.2301967330277
18, 16.858203895390034
19, 68.35780865512788
1, 79.79537812061608
2, 0.5128016229718924
3, 90.73041509836912
4, 14.652171917259693
5, 51.961553283035755
6, 82.95093707274646
7, 56.714211171492934
8, 55.62355821020901
9, 12.402402609586716
10, 43.536845431663096
11, 43.674196745269
12, 61.7700599366799
13, 19.01477708015591
14, 59.625958488322794
15, 37.3878700658679
16, 90.82914635073394
17, 9.406829439103603
18, 92.34805006999522
19, 72.45971274096519
1, 76.57723454758525
2, 97.70780454855412
3, 14.125321386381984
4, 34.48369496036321
5, 17.96266681049019
6, 41.05467740446329
7, 80.58443116024137
8, 8.094679657369852
9, 10.64038211479783
10, 26.129548018798232
11, 60.9327626414597
12, 6.693124515004456
13, 9.132318384945393
14, 50.0597040168941
15, 39.95924370829016
16, 69.97998037841171
17, 53.094055922701955
18, 87.10757673252374
19, 8.648643642663956
1, 33.76594337169081
2, 83.83212371263653
3, 67.66007055994123
4, 56.218666629865766
5, 89.58493820391595
6, 90.51219657994807
7, 52.30640114750713
8, 5.522002629004419
9, 93.05449684616178
10, 80.92105952091515
11, 84.60070744622499
12, 5.647451640106738
13, 16.297212964855134
14, 85.4497651103884
15, 18.11756445094943
16, 71.38563694898039
17, 26.68063056189567
18, 43.41105865314603
19, 33.41824752278626
1, 36.34155225008726
2, 56.20425569359213
3, 29.910613712854683
4, 66.18790230713785
5, 34.68228585552424
6, 57.18902186490595
7, 13.587287534028292
8, 80.70491603575647
9, 3.1447445042431355
10, 60.21631027106196
11, 23.44514166470617
12, 29.63941276539117
13, 93.98849452845752
14, 51.66568784043193
15, 95.88861591182649
16, 71.3773753028363
17, 81.07031860854477
18, 11.029132665134966
19, 56.486054090783
1, 53.21265789680183
2, 58.16994539927691
3, 47.127927700057626
4, 63.6877934448421
5, 68.13594168052077
6, 49.90680166520178
7, 40.290387836284935
8, 20.415851497091353
9, 49.667157139629126
10, 49.4496368104592
11, 98.30630510114133
12, 64.33969694189727
13, 88.18448495585471
14, 96.74760941416025
15, 79.34223413467407
16, 27.361417561769485
17, 81.17243079468608
18, 66.87671232502908
19, 51.81291203480214
1, 92.9213295225054
2, 40.17875858116895
3, 96.99510403443128
4, 82.9030126100406
5, 4.916786076501012
6, 60.16101303976029
7, 20.173790049739182
8, 49.79074245784432
9, 7.856016093865037
10, 52.40261068101972
11, 39.064175984822214
12, 31.555314688012004
13, 18.619520659558475
14, 29.663223400712013
15, 38.76149766147137
16, 76.62084517069161
17, 96.90007665194571
18, 64.35600796248764
19, 94.49811885133386
1, 74.06250340864062
2, 53.680643532425165
3, 22.964442428201437
4, 16.98366787750274
5, 37.35062337946147
6, 9.762419108301401
7, 74.03366481885314
8, 0.2884331624954939
9, 90.41315438225865
10, 15.053673437796533
11, 84.94102482218295
12, 5.055068922229111
13, 70.14434072189033
14, 26.777444849722087
15, 99.65376737527549
16, 78.16334122326225
17, 2.969904919154942
18, 80.91714100446552
19, 75.83492938429117
1, 49.2260932456702
2, 6.892830575816333
3, 58.45965219195932
4, 31.86638318002224
5, 84.15087715256959
6, 94.54853720963001
7, 99.70039115287364
8, 33.53254257235676
9, 43.21529197040945
10, 66.38230318203568
11, 7.337533659301698
12, 77.01850344892591
13, 37.559083849191666
14, 18.5046425787732
15, 40.159398154355586
16, 13.775344961322844
17, 5.488749942742288
18, 96.7806190950796
19, 69.69624881166965
1, 82.8139120247215
2, 52.24550741259009
3, 88.07943265419453
4, 69.49145230464637
5, 16.265411186031997
6, 17.720325174741447
7, 2.676047501154244
8, 82.76251596398652
9, 13.43844668008387
10, 83.24417951516807
11, 99.39264319837093
12, 98.13780006952584
13, 83.31981911323965
14, 17.12761800736189
15, 75.12378126848489
16, 38.248404674232006
17, 20.815108623355627
18, 54.28302662912756
19, 93.77721722703427
1, 82.88513566367328
2, 69.43147368729115
3, 27.403949620202184
4, 59.11708658095449
5, 27.011029329150915
6, 62.58523310534656
7, 3.562223049812019
8, 94.93746031075716
9, 87.23796484991908
10, 18.19991811644286
11, 77.533213282004
12, 64.83368689659983
13, 16.284463787451386
14, 78.89313232153654
15, 7.505708071403205
16, 47.568059246987104
17, 7.570843631401658
18, 37.77723438106477
19, 86.32202653679997
1, 72.83141855150461
2, 50.316376285627484
3, 41.96062237024307
4, 51.74119116272777
5, 75.50102779641747
6, 34.848687634803355
7, 98.96550662815571
8, 5.459381733089685
9, 62.88698231801391
10, 18.265643622726202
11, 69.6856340393424
12, 65.74466065503657
13, 59.88145391456783
14, 6.775854947045445
15, 14.486983371898532
16, 17.254816507920623
17, 98.05255013052374
18, 99.00382973719388
19, 20.140767167322338
1, 47.20818323548883
2, 30.851691402494907
3, 39.22877558507025
4, 8.961574756540358
5, 64.18634231667966
6, 75.03380826674402
7, 6.309368112124503
8, 86.70339484233409
9, 6.771382153965533
10, 38.31841561477631
11, 84.34608222451061
12, 65.29270280152559
13, 10.782206221483648
14, 35.140785365365446
15, 6.457367772236466
16, 80.17070011701435
17, 42.321469890885055
18, 40.308240917511284
19, 52.8887688415125
1, 42.59462833870202
2, 23.64815822802484
3, 33.08382814284414
4, 24.588499241508543
5, 5.98068896215409
6, 77.92407346423715
7, 99.31702341418713
8, 30.41814765892923
9, 35.16008662991226
10, 74.40239950083196
11, 54.90738148801029
12, 40.496424841694534
13, 85.93235490843654
14, 35.698116407729685
15, 32.36352778039873
16, 67.4627773463726
17, 45.0394204352051
18, 23.175787995569408
19, 90.22609128151089
1, 91.9011076213792
2, 25.455739186145365
3, 59.57630428019911
4, 19.064717763103545
5, 79.133141762577
6, 85.81487722694874
7, 99.5275514665991
8, 80.38708255626261
9, 27.569689485244453
10, 1.3519073370844126
11, 83.5986246354878
12, 92.61664354708046
13, 0.4464971600100398
14, 67.48053685296327
15, 70.72959374636412
16, 51.01915546692908
17, 67.27258574683219
18, 64.94341492652893
19, 20.955890486948192
1, 26.9048566929996
2, 28.060364769771695
3, 36.68457150924951
4, 28.248224244453013
5, 68.94501752685755
6, 17.689233645796776
7, 31.833117781206965
8, 87.25326943676919
9, 79.42818051669747
10, 14.010213455185294
11, 10.326264938339591
12, 84.00877793319523
